,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
20570,20614,Shot Chart Detail,21500281,78,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,244,1,1,20151203,POR,IND,20614
20571,20615,Shot Chart Detail,21500281,80,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,2,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,91,75,1,0,20151203,POR,IND,20615
20572,20616,Shot Chart Detail,21500281,107,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,12,178,1,0,20151203,POR,IND,20616
20573,20617,Shot Chart Detail,21500281,112,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,11,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,28,1,1,20151203,POR,IND,20617
20574,20618,Shot Chart Detail,21500281,180,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,4,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-142,92,1,1,20151203,POR,IND,20618
20575,20619,Shot Chart Detail,21500281,367,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,244,1,0,20151203,POR,IND,20619
20576,20620,Shot Chart Detail,21500281,381,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,0,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,1,20151203,POR,IND,20620
20577,20621,Shot Chart Detail,21500281,426,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,9,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,84,41,1,1,20151203,POR,IND,20621
20578,20622,Shot Chart Detail,21500281,433,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,150,115,1,0,20151203,POR,IND,20622
20579,20623,Shot Chart Detail,21500281,457,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-24,244,1,0,20151203,POR,IND,20623
20580,20624,Shot Chart Detail,21500294,112,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,107,214,1,0,20151205,MIN,POR,20624
20581,20625,Shot Chart Detail,21500294,146,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,11,1,1,20151205,MIN,POR,20625
20582,20626,Shot Chart Detail,21500294,149,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,11,1,1,20151205,MIN,POR,20626
20583,20627,Shot Chart Detail,21500294,154,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,8,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-70,97,1,1,20151205,MIN,POR,20627
20584,20628,Shot Chart Detail,21500294,385,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,1,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,120,1,1,20151205,MIN,POR,20628
20585,20629,Shot Chart Detail,21500294,388,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,180,1,0,20151205,MIN,POR,20629
20586,20630,Shot Chart Detail,21500294,421,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,9,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,141,1,1,20151205,MIN,POR,20630
20587,20631,Shot Chart Detail,21500294,444,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,232,1,1,20151205,MIN,POR,20631
20588,20632,Shot Chart Detail,21500294,447,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,267,1,0,20151205,MIN,POR,20632
20589,20633,Shot Chart Detail,21500294,462,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,35,-43,355,1,0,20151205,MIN,POR,20633
20590,20634,Shot Chart Detail,21500310,63,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,5,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20151207,MIL,POR,20634
20591,20635,Shot Chart Detail,21500310,126,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20151207,MIL,POR,20635
20592,20636,Shot Chart Detail,21500310,164,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,7,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,65,1,1,20151207,MIL,POR,20636
20593,20637,Shot Chart Detail,21500310,171,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,159,1,0,20151207,MIL,POR,20637
20594,20638,Shot Chart Detail,21500310,175,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,185,1,0,20151207,MIL,POR,20638
20595,20639,Shot Chart Detail,21500310,370,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,2,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-1,1,0,20151207,MIL,POR,20639
20596,20640,Shot Chart Detail,21500310,409,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,244,1,0,20151207,MIL,POR,20640
20597,20641,Shot Chart Detail,21500310,430,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,8,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-11,1,0,20151207,MIL,POR,20641
20598,20642,Shot Chart Detail,21500310,562,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,47,1,0,20151207,MIL,POR,20642
20599,20644,Shot Chart Detail,21500313,63,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,208,1,0,20151208,CLE,POR,20644
20600,20645,Shot Chart Detail,21500313,71,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,2,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,46,1,1,20151208,CLE,POR,20645
20601,20646,Shot Chart Detail,21500313,83,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,1,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20151208,CLE,POR,20646
20602,20647,Shot Chart Detail,21500313,103,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,11,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,63,129,1,1,20151208,CLE,POR,20647
20603,20648,Shot Chart Detail,21500313,119,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,247,1,1,20151208,CLE,POR,20648
20604,20649,Shot Chart Detail,21500313,356,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,134,1,0,20151208,CLE,POR,20649
20605,20650,Shot Chart Detail,21500343,97,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-101,106,1,0,20151211,PHX,POR,20650
20606,20651,Shot Chart Detail,21500343,105,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,12,165,1,0,20151211,PHX,POR,20651
20607,20652,Shot Chart Detail,21500343,148,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,10,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,44,1,0,20151211,PHX,POR,20652
20608,20653,Shot Chart Detail,21500343,173,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,6,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,0,20151211,PHX,POR,20653
20609,20654,Shot Chart Detail,21500343,183,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,203,1,0,20151211,PHX,POR,20654
20610,20655,Shot Chart Detail,21500343,331,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-12,242,1,0,20151211,PHX,POR,20655
20611,20656,Shot Chart Detail,21500343,346,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,2,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,131,1,1,20151211,PHX,POR,20656
20612,20657,Shot Chart Detail,21500343,404,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,239,1,0,20151211,PHX,POR,20657
20613,20658,Shot Chart Detail,21500352,116,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,26,1,0,20151212,POR,NYK,20658
20614,20659,Shot Chart Detail,21500352,136,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,259,1,0,20151212,POR,NYK,20659
20615,20660,Shot Chart Detail,21500352,143,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,144,1,0,20151212,POR,NYK,20660
20616,20661,Shot Chart Detail,21500352,175,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,7,2,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,13,1,1,20151212,POR,NYK,20661
20617,20662,Shot Chart Detail,21500352,433,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,8,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,37,134,1,1,20151212,POR,NYK,20662
20618,20663,Shot Chart Detail,21500352,436,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,7,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,52,1,1,20151212,POR,NYK,20663
20619,20664,Shot Chart Detail,21500366,110,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,3,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,87,1,1,20151214,POR,NOP,20664
20620,20665,Shot Chart Detail,21500366,178,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,19,257,1,0,20151214,POR,NOP,20665
20621,20666,Shot Chart Detail,21500366,202,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,247,1,0,20151214,POR,NOP,20666
20622,20667,Shot Chart Detail,21500366,397,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,223,1,0,20151214,POR,NOP,20667
20623,20668,Shot Chart Detail,21500366,411,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,11,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20151214,POR,NOP,20668
20624,20669,Shot Chart Detail,21500378,99,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,2,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,20151216,OKC,POR,20669
20625,20670,Shot Chart Detail,21500378,142,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,213,1,0,20151216,OKC,POR,20670
20626,20671,Shot Chart Detail,21500378,442,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,97,219,1,0,20151216,OKC,POR,20671
20627,20672,Shot Chart Detail,21500378,493,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,10,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-76,131,1,1,20151216,OKC,POR,20672
20628,20673,Shot Chart Detail,21500378,509,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,8,48,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,3,1,0,20151216,OKC,POR,20673
20629,20674,Shot Chart Detail,21500378,525,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,40,175,1,0,20151216,OKC,POR,20674
20630,20675,Shot Chart Detail,21500378,565,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,242,1,0,20151216,OKC,POR,20675
20631,20676,Shot Chart Detail,21500378,569,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,2,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,57,1,0,20151216,OKC,POR,20676
20632,20677,Shot Chart Detail,21500387,120,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-9,185,1,0,20151218,ORL,POR,20677
20633,20678,Shot Chart Detail,21500387,160,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,195,1,0,20151218,ORL,POR,20678
20634,20679,Shot Chart Detail,21500387,171,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,7,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151218,ORL,POR,20679
20635,20680,Shot Chart Detail,21500387,345,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-78,193,1,0,20151218,ORL,POR,20680
20636,20681,Shot Chart Detail,21500387,355,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-81,124,1,1,20151218,ORL,POR,20681
20637,20682,Shot Chart Detail,21500387,414,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,257,1,0,20151218,ORL,POR,20682
20638,20683,Shot Chart Detail,21500404,104,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-34,242,1,1,20151220,MIA,POR,20683
20639,20684,Shot Chart Detail,21500404,136,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,13,1,1,20151220,MIA,POR,20684
20640,20685,Shot Chart Detail,21500404,296,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,7,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,0,20151220,MIA,POR,20685
20641,20686,Shot Chart Detail,21500404,346,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,195,1,0,20151220,MIA,POR,20686
20642,20687,Shot Chart Detail,21500404,375,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,1,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,65,1,1,20151220,MIA,POR,20687
20643,20688,Shot Chart Detail,21500413,84,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,62,1,1,20151221,ATL,POR,20688
20644,20689,Shot Chart Detail,21500413,87,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,242,1,0,20151221,ATL,POR,20689
20645,20690,Shot Chart Detail,21500413,114,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,1,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,80,1,0,20151221,ATL,POR,20690
20646,20691,Shot Chart Detail,21500413,137,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,11,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,85,1,1,20151221,ATL,POR,20691
20647,20692,Shot Chart Detail,21500413,344,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,5,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,26,1,0,20151221,ATL,POR,20692
20648,20693,Shot Chart Detail,21500413,546,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,1,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,169,1,0,20151221,ATL,POR,20693
20649,20694,Shot Chart Detail,21500413,565,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,0,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,57,1,0,20151221,ATL,POR,20694
20650,20695,Shot Chart Detail,21500432,64,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,237,1,0,20151223,NOP,POR,20695
20651,20696,Shot Chart Detail,21500432,139,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,121,1,0,20151223,NOP,POR,20696
20652,20697,Shot Chart Detail,21500432,401,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,154,1,1,20151223,NOP,POR,20697
20653,20698,Shot Chart Detail,21500432,406,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,214,1,1,20151223,NOP,POR,20698
20654,20699,Shot Chart Detail,21500432,452,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,120,1,1,20151223,NOP,POR,20699
20655,20700,Shot Chart Detail,21500432,493,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,73,198,1,0,20151223,NOP,POR,20700
20656,20701,Shot Chart Detail,21500432,525,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,151,1,1,20151223,NOP,POR,20701
20657,20702,Shot Chart Detail,21500432,536,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,3,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,169,1,1,20151223,NOP,POR,20702
20658,20703,Shot Chart Detail,21500432,538,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-30,239,1,0,20151223,NOP,POR,20703
20659,20704,Shot Chart Detail,21500453,148,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-140,95,1,1,20151226,POR,CLE,20704
20660,20705,Shot Chart Detail,21500453,171,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,228,1,1,20151226,POR,CLE,20705
20661,20706,Shot Chart Detail,21500453,187,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,4,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20151226,POR,CLE,20706
20662,20707,Shot Chart Detail,21500453,195,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,144,1,0,20151226,POR,CLE,20707
20663,20708,Shot Chart Detail,21500453,203,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,203,1,1,20151226,POR,CLE,20708
20664,20709,Shot Chart Detail,21500453,226,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,1,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,7,1,0,20151226,POR,CLE,20709
20665,20710,Shot Chart Detail,21500453,341,203086,Meyers Leonard,1610612757,Portland Trail Blazers,3,1,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,8,1,1,20151226,POR,CLE,20710
20666,20711,Shot Chart Detail,21500453,397,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,9,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20151226,POR,CLE,20711
20667,20712,Shot Chart Detail,21500453,414,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-106,223,1,0,20151226,POR,CLE,20712
20668,20713,Shot Chart Detail,21500457,67,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,4,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,21,1,0,20151227,SAC,POR,20713
20669,20714,Shot Chart Detail,21500457,74,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,174,1,1,20151227,SAC,POR,20714
20670,20715,Shot Chart Detail,21500457,93,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,223,1,1,20151227,SAC,POR,20715
20671,20716,Shot Chart Detail,21500457,100,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,127,67,1,0,20151227,SAC,POR,20716
20672,20717,Shot Chart Detail,21500457,105,203086,Meyers Leonard,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,249,1,0,20151227,SAC,POR,20717
20673,20718,Shot Chart Detail,21500457,110,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,86,169,1,0,20151227,SAC,POR,20718
20674,20719,Shot Chart Detail,21500457,176,203086,Meyers Leonard,1610612757,Portland Trail Blazers,2,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,174,1,0,20151227,SAC,POR,20719
