,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
201382,201858,Shot Chart Detail,21500827,2,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,-6,1,0,20160221,BKN,CHA,201858
201383,201859,Shot Chart Detail,21500827,26,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20160221,BKN,CHA,201859
201384,201860,Shot Chart Detail,21500827,104,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,0,55,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160221,BKN,CHA,201860
201385,201861,Shot Chart Detail,21500827,228,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,1,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20160221,BKN,CHA,201861
201386,201862,Shot Chart Detail,21500827,230,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,1,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,38,1,0,20160221,BKN,CHA,201862
201387,201863,Shot Chart Detail,21500827,234,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,1,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160221,BKN,CHA,201863
201388,201864,Shot Chart Detail,21500827,264,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,10,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20160221,BKN,CHA,201864
201389,201865,Shot Chart Detail,21500827,299,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,6,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20160221,BKN,CHA,201865
201390,201866,Shot Chart Detail,21500827,345,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,2,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,51,1,0,20160221,BKN,CHA,201866
201391,201867,Shot Chart Detail,21500827,439,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,5,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,80,1,1,20160221,BKN,CHA,201867
201392,201868,Shot Chart Detail,21500844,6,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,11,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,26,1,0,20160223,POR,BKN,201868
201393,201869,Shot Chart Detail,21500844,11,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-124,149,1,0,20160223,POR,BKN,201869
201394,201870,Shot Chart Detail,21500844,32,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,6,31,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,26,1,0,20160223,POR,BKN,201870
201395,201871,Shot Chart Detail,21500844,57,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,4,0,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,26,1,0,20160223,POR,BKN,201871
201396,201872,Shot Chart Detail,21500844,168,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,6,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,16,1,1,20160223,POR,BKN,201872
201397,201873,Shot Chart Detail,21500844,204,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,2,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,31,1,0,20160223,POR,BKN,201873
201398,201874,Shot Chart Detail,21500844,274,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,8,16,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,1,20160223,POR,BKN,201874
201399,201875,Shot Chart Detail,21500844,292,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,7,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160223,POR,BKN,201875
201400,201876,Shot Chart Detail,21500844,335,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,3,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20160223,POR,BKN,201876
201401,201877,Shot Chart Detail,21500844,468,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,53,203,1,0,20160223,POR,BKN,201877
201402,201878,Shot Chart Detail,21500844,507,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,18,1,0,20160223,POR,BKN,201878
201403,201879,Shot Chart Detail,21500858,17,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,10,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20160225,PHX,BKN,201879
201404,201880,Shot Chart Detail,21500858,28,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,8,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20160225,PHX,BKN,201880
201405,201881,Shot Chart Detail,21500858,62,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,5,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,51,1,1,20160225,PHX,BKN,201881
201406,201882,Shot Chart Detail,21500858,68,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,4,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20160225,PHX,BKN,201882
201407,201883,Shot Chart Detail,21500858,119,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,0,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20160225,PHX,BKN,201883
201408,201884,Shot Chart Detail,21500858,306,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,9,34,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,61,1,0,20160225,PHX,BKN,201884
201409,201885,Shot Chart Detail,21500858,337,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,6,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,52,1,1,20160225,PHX,BKN,201885
201410,201886,Shot Chart Detail,21500858,352,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,5,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,46,1,1,20160225,PHX,BKN,201886
201411,201887,Shot Chart Detail,21500858,376,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,3,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,0,20160225,PHX,BKN,201887
201412,201888,Shot Chart Detail,21500858,574,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,1,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20160225,PHX,BKN,201888
201413,201889,Shot Chart Detail,21500858,579,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,0,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,1,20160225,PHX,BKN,201889
201414,201890,Shot Chart Detail,21500876,12,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,10,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,36,1,1,20160227,UTA,BKN,201890
201415,201891,Shot Chart Detail,21500876,57,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-73,174,1,0,20160227,UTA,BKN,201891
201416,201892,Shot Chart Detail,21500876,62,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,5,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20160227,UTA,BKN,201892
201417,201893,Shot Chart Detail,21500876,95,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,13,1,0,20160227,UTA,BKN,201893
201418,201894,Shot Chart Detail,21500876,105,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,2,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,2,1,0,20160227,UTA,BKN,201894
201419,201895,Shot Chart Detail,21500876,227,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,3,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,75,1,1,20160227,UTA,BKN,201895
201420,201896,Shot Chart Detail,21500876,272,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,10,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20160227,UTA,BKN,201896
201421,201897,Shot Chart Detail,21500876,276,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,10,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,1,20160227,UTA,BKN,201897
201422,201898,Shot Chart Detail,21500876,312,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,7,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,0,1,1,20160227,UTA,BKN,201898
201423,201899,Shot Chart Detail,21500876,324,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,5,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,41,1,0,20160227,UTA,BKN,201899
201424,201900,Shot Chart Detail,21500876,374,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,1,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20160227,UTA,BKN,201900
201425,201901,Shot Chart Detail,21500876,388,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,11,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,56,1,1,20160227,UTA,BKN,201901
201426,201902,Shot Chart Detail,21500876,390,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,10,56,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-84,106,1,1,20160227,UTA,BKN,201902
201427,201903,Shot Chart Detail,21500876,395,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,10,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-61,237,1,1,20160227,UTA,BKN,201903
201428,201904,Shot Chart Detail,21500876,494,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20160227,UTA,BKN,201904
201429,201905,Shot Chart Detail,21500876,498,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,1,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,46,1,0,20160227,UTA,BKN,201905
201430,201906,Shot Chart Detail,21500890,8,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,165,1,0,20160229,LAC,BKN,201906
201431,201907,Shot Chart Detail,21500890,19,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,9,36,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20160229,LAC,BKN,201907
201432,201908,Shot Chart Detail,21500890,29,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,8,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,0,20160229,LAC,BKN,201908
201433,201909,Shot Chart Detail,21500890,87,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,2,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,75,1,1,20160229,LAC,BKN,201909
201434,201910,Shot Chart Detail,21500890,197,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,5,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,164,1,0,20160229,LAC,BKN,201910
201435,201911,Shot Chart Detail,21500890,213,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,4,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,31,1,0,20160229,LAC,BKN,201911
201436,201912,Shot Chart Detail,21500890,238,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,1,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,0,20160229,LAC,BKN,201912
201437,201913,Shot Chart Detail,21500890,282,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,10,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,51,1,1,20160229,LAC,BKN,201913
201438,201914,Shot Chart Detail,21500890,385,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,1,55,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,51,1,1,20160229,LAC,BKN,201914
201439,201915,Shot Chart Detail,21500890,443,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,8,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,70,1,0,20160229,LAC,BKN,201915
201440,201916,Shot Chart Detail,21500890,449,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,7,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,46,1,0,20160229,LAC,BKN,201916
201441,201917,Shot Chart Detail,21500890,517,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,0,35,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,36,1,0,20160229,LAC,BKN,201917
201442,201918,Shot Chart Detail,21500896,6,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,11,11,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,1,20160301,LAL,BKN,201918
201443,201919,Shot Chart Detail,21500896,17,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,9,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,61,1,1,20160301,LAL,BKN,201919
201444,201920,Shot Chart Detail,21500896,20,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,8,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,11,1,0,20160301,LAL,BKN,201920
201445,201921,Shot Chart Detail,21500896,55,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,4,45,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20160301,LAL,BKN,201921
201446,201922,Shot Chart Detail,21500896,201,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,2,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,33,1,0,20160301,LAL,BKN,201922
201447,201923,Shot Chart Detail,21500896,245,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,10,56,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,21,1,0,20160301,LAL,BKN,201923
201448,201924,Shot Chart Detail,21500896,263,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,8,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20160301,LAL,BKN,201924
201449,201925,Shot Chart Detail,21500896,268,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,8,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,18,1,0,20160301,LAL,BKN,201925
201450,201926,Shot Chart Detail,21500896,312,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,232,1,0,20160301,LAL,BKN,201926
201451,201927,Shot Chart Detail,21500896,416,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,6,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,0,20160301,LAL,BKN,201927
201452,201928,Shot Chart Detail,21500896,418,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,6,49,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,28,1,0,20160301,LAL,BKN,201928
201453,201929,Shot Chart Detail,21500896,494,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,1,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160301,LAL,BKN,201929
201454,201930,Shot Chart Detail,21500896,496,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,1,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,36,1,0,20160301,LAL,BKN,201930
201455,201931,Shot Chart Detail,21500896,525,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,0,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20160301,LAL,BKN,201931
201456,201932,Shot Chart Detail,21500920,92,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,0,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,31,1,1,20160304,DEN,BKN,201932
201457,201933,Shot Chart Detail,21500920,184,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20160304,DEN,BKN,201933
201458,201934,Shot Chart Detail,21500920,230,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20160304,DEN,BKN,201934
201459,201935,Shot Chart Detail,21500920,234,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,10,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,56,1,1,20160304,DEN,BKN,201935
201460,201936,Shot Chart Detail,21500920,258,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,47,1,1,20160304,DEN,BKN,201936
201461,201937,Shot Chart Detail,21500920,266,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,107,164,1,0,20160304,DEN,BKN,201937
201462,201938,Shot Chart Detail,21500920,269,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,6,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,31,1,1,20160304,DEN,BKN,201938
201463,201939,Shot Chart Detail,21500920,298,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,4,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,31,1,1,20160304,DEN,BKN,201939
201464,201940,Shot Chart Detail,21500920,344,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,0,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,0,20160304,DEN,BKN,201940
201465,201941,Shot Chart Detail,21500920,422,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,6,1,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,2,1,0,20160304,DEN,BKN,201941
201466,201942,Shot Chart Detail,21500920,436,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,5,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,-10,1,0,20160304,DEN,BKN,201942
201467,201943,Shot Chart Detail,21500920,437,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,5,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20160304,DEN,BKN,201943
201468,201944,Shot Chart Detail,21500920,468,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,2,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20160304,DEN,BKN,201944
201469,201945,Shot Chart Detail,21500920,493,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,0,12,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20160304,DEN,BKN,201945
201470,201946,Shot Chart Detail,21500920,551,201152,Thaddeus Young,1610612751,Brooklyn Nets,5,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20160304,DEN,BKN,201946
201471,201947,Shot Chart Detail,21500920,562,201152,Thaddeus Young,1610612751,Brooklyn Nets,5,0,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,33,1,0,20160304,DEN,BKN,201947
201472,201948,Shot Chart Detail,21500944,5,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,11,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,134,1,1,20160308,TOR,BKN,201948
201473,201949,Shot Chart Detail,21500944,24,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,183,1,1,20160308,TOR,BKN,201949
201474,201950,Shot Chart Detail,21500944,28,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-142,110,1,0,20160308,TOR,BKN,201950
201475,201951,Shot Chart Detail,21500944,48,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,6,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20160308,TOR,BKN,201951
201476,201952,Shot Chart Detail,21500944,57,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,4,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-171,70,1,1,20160308,TOR,BKN,201952
201477,201953,Shot Chart Detail,21500944,62,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,3,23,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,11,1,0,20160308,TOR,BKN,201953
201478,201954,Shot Chart Detail,21500944,75,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,2,7,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,11,1,1,20160308,TOR,BKN,201954
201479,201955,Shot Chart Detail,21500944,78,201152,Thaddeus Young,1610612751,Brooklyn Nets,1,1,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,51,1,0,20160308,TOR,BKN,201955
201480,201956,Shot Chart Detail,21500944,214,201152,Thaddeus Young,1610612751,Brooklyn Nets,2,2,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,16,1,0,20160308,TOR,BKN,201956
201481,201957,Shot Chart Detail,21500944,270,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,9,26,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,26,1,0,20160308,TOR,BKN,201957
201482,201958,Shot Chart Detail,21500944,282,201152,Thaddeus Young,1610612751,Brooklyn Nets,3,8,43,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,51,1,1,20160308,TOR,BKN,201958
201483,201959,Shot Chart Detail,21500944,415,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,8,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,0,20160308,TOR,BKN,201959
201484,201960,Shot Chart Detail,21500944,471,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,2,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,173,77,1,1,20160308,TOR,BKN,201960
201485,201961,Shot Chart Detail,21500944,476,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,1,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,7,1,0,20160308,TOR,BKN,201961
201486,201962,Shot Chart Detail,21500944,508,201152,Thaddeus Young,1610612751,Brooklyn Nets,4,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,35,382,1,0,20160308,TOR,BKN,201962
