,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
172309,Shot Chart Detail,21500621,116,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,42,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,51,1,0,20160118,TOR,BKN
172310,Shot Chart Detail,21500621,355,203499,Shane Larkin,1610612751,Brooklyn Nets,3,0,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,134,1,1,20160118,TOR,BKN
172311,Shot Chart Detail,21500621,387,203499,Shane Larkin,1610612751,Brooklyn Nets,4,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20160118,TOR,BKN
172312,Shot Chart Detail,21500621,410,203499,Shane Larkin,1610612751,Brooklyn Nets,4,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20160118,TOR,BKN
172313,Shot Chart Detail,21500621,424,203499,Shane Larkin,1610612751,Brooklyn Nets,4,7,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,166,56,1,1,20160118,TOR,BKN
172314,Shot Chart Detail,21500621,446,203499,Shane Larkin,1610612751,Brooklyn Nets,4,4,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,95,1,0,20160118,TOR,BKN
172315,Shot Chart Detail,21500631,84,203499,Shane Larkin,1610612751,Brooklyn Nets,1,1,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-6,1,0,20160120,BKN,CLE
172316,Shot Chart Detail,21500631,105,203499,Shane Larkin,1610612751,Brooklyn Nets,2,11,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,111,1,0,20160120,BKN,CLE
172317,Shot Chart Detail,21500631,117,203499,Shane Larkin,1610612751,Brooklyn Nets,2,9,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-6,178,1,1,20160120,BKN,CLE
172318,Shot Chart Detail,21500631,130,203499,Shane Larkin,1610612751,Brooklyn Nets,2,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-107,159,1,0,20160120,BKN,CLE
172319,Shot Chart Detail,21500631,161,203499,Shane Larkin,1610612751,Brooklyn Nets,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,36,1,0,20160120,BKN,CLE
172320,Shot Chart Detail,21500631,348,203499,Shane Larkin,1610612751,Brooklyn Nets,4,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-114,146,1,0,20160120,BKN,CLE
172321,Shot Chart Detail,21500631,354,203499,Shane Larkin,1610612751,Brooklyn Nets,4,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,1,20160120,BKN,CLE
172322,Shot Chart Detail,21500631,365,203499,Shane Larkin,1610612751,Brooklyn Nets,4,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,224,1,1,20160120,BKN,CLE
172323,Shot Chart Detail,21500631,374,203499,Shane Larkin,1610612751,Brooklyn Nets,4,7,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,14,160,1,0,20160120,BKN,CLE
172324,Shot Chart Detail,21500631,450,203499,Shane Larkin,1610612751,Brooklyn Nets,4,0,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,46,1,0,20160120,BKN,CLE
172325,Shot Chart Detail,21500647,110,203499,Shane Larkin,1610612751,Brooklyn Nets,2,11,26,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,26,1,1,20160122,BKN,UTA
172326,Shot Chart Detail,21500647,112,203499,Shane Larkin,1610612751,Brooklyn Nets,2,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,14,139,1,0,20160122,BKN,UTA
172327,Shot Chart Detail,21500647,131,203499,Shane Larkin,1610612751,Brooklyn Nets,2,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,41,1,0,20160122,BKN,UTA
172328,Shot Chart Detail,21500647,308,203499,Shane Larkin,1610612751,Brooklyn Nets,3,2,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,51,1,0,20160122,BKN,UTA
172329,Shot Chart Detail,21500647,320,203499,Shane Larkin,1610612751,Brooklyn Nets,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-6,1,0,20160122,BKN,UTA
172330,Shot Chart Detail,21500664,126,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,140,164,1,1,20160124,BKN,OKC
172331,Shot Chart Detail,21500664,158,203499,Shane Larkin,1610612751,Brooklyn Nets,2,7,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20160124,BKN,OKC
172332,Shot Chart Detail,21500664,211,203499,Shane Larkin,1610612751,Brooklyn Nets,2,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20160124,BKN,OKC
172333,Shot Chart Detail,21500664,381,203499,Shane Larkin,1610612751,Brooklyn Nets,3,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,0,20160124,BKN,OKC
172334,Shot Chart Detail,21500664,384,203499,Shane Larkin,1610612751,Brooklyn Nets,3,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20160124,BKN,OKC
172335,Shot Chart Detail,21500664,407,203499,Shane Larkin,1610612751,Brooklyn Nets,4,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,169,1,0,20160124,BKN,OKC
172336,Shot Chart Detail,21500664,438,203499,Shane Larkin,1610612751,Brooklyn Nets,4,7,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20160124,BKN,OKC
172337,Shot Chart Detail,21500678,133,203499,Shane Larkin,1610612751,Brooklyn Nets,2,8,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-5,1,0,20160126,BKN,MIA
172338,Shot Chart Detail,21500678,147,203499,Shane Larkin,1610612751,Brooklyn Nets,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,249,1,0,20160126,BKN,MIA
172339,Shot Chart Detail,21500678,332,203499,Shane Larkin,1610612751,Brooklyn Nets,4,10,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-30,90,1,1,20160126,BKN,MIA
172340,Shot Chart Detail,21500678,356,203499,Shane Larkin,1610612751,Brooklyn Nets,4,7,53,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,31,1,0,20160126,BKN,MIA
172341,Shot Chart Detail,21500678,387,203499,Shane Larkin,1610612751,Brooklyn Nets,4,4,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-10,1,0,20160126,BKN,MIA
172342,Shot Chart Detail,21500702,105,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,32,164,1,0,20160129,DAL,BKN
172343,Shot Chart Detail,21500702,172,203499,Shane Larkin,1610612751,Brooklyn Nets,2,4,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-35,100,1,0,20160129,DAL,BKN
172344,Shot Chart Detail,21500702,333,203499,Shane Larkin,1610612751,Brooklyn Nets,3,2,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,57,1,0,20160129,DAL,BKN
172345,Shot Chart Detail,21500702,338,203499,Shane Larkin,1610612751,Brooklyn Nets,3,0,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,0,20160129,DAL,BKN
172346,Shot Chart Detail,21500702,361,203499,Shane Larkin,1610612751,Brooklyn Nets,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-70,228,1,0,20160129,DAL,BKN
172347,Shot Chart Detail,21500710,109,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,0,20160130,NOP,BKN
172348,Shot Chart Detail,21500710,124,203499,Shane Larkin,1610612751,Brooklyn Nets,2,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,249,1,1,20160130,NOP,BKN
172349,Shot Chart Detail,21500710,166,203499,Shane Larkin,1610612751,Brooklyn Nets,2,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20160130,NOP,BKN
172350,Shot Chart Detail,21500710,205,203499,Shane Larkin,1610612751,Brooklyn Nets,2,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,188,1,0,20160130,NOP,BKN
172351,Shot Chart Detail,21500710,328,203499,Shane Larkin,1610612751,Brooklyn Nets,3,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,20160130,NOP,BKN
172352,Shot Chart Detail,21500710,352,203499,Shane Larkin,1610612751,Brooklyn Nets,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,144,1,0,20160130,NOP,BKN
172353,Shot Chart Detail,21500710,364,203499,Shane Larkin,1610612751,Brooklyn Nets,4,11,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20160130,NOP,BKN
172354,Shot Chart Detail,21500710,415,203499,Shane Larkin,1610612751,Brooklyn Nets,4,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20160130,NOP,BKN
172355,Shot Chart Detail,21500722,138,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,31,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,41,1,1,20160201,BKN,DET
172356,Shot Chart Detail,21500722,192,203499,Shane Larkin,1610612751,Brooklyn Nets,2,5,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20160201,BKN,DET
172357,Shot Chart Detail,21500722,351,203499,Shane Larkin,1610612751,Brooklyn Nets,3,0,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20160201,BKN,DET
172358,Shot Chart Detail,21500722,354,203499,Shane Larkin,1610612751,Brooklyn Nets,3,0,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,75,1,0,20160201,BKN,DET
172359,Shot Chart Detail,21500722,462,203499,Shane Larkin,1610612751,Brooklyn Nets,4,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20160201,BKN,DET
172360,Shot Chart Detail,21500738,104,203499,Shane Larkin,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,247,1,0,20160203,BKN,IND
172361,Shot Chart Detail,21500738,110,203499,Shane Larkin,1610612751,Brooklyn Nets,2,11,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-12,200,1,0,20160203,BKN,IND
172362,Shot Chart Detail,21500738,402,203499,Shane Larkin,1610612751,Brooklyn Nets,4,9,52,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,21,1,1,20160203,BKN,IND
172363,Shot Chart Detail,21500738,410,203499,Shane Larkin,1610612751,Brooklyn Nets,4,8,25,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20160203,BKN,IND
172364,Shot Chart Detail,21500754,155,203499,Shane Larkin,1610612751,Brooklyn Nets,2,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,0,20160205,BKN,SAC
172365,Shot Chart Detail,21500754,414,203499,Shane Larkin,1610612751,Brooklyn Nets,4,8,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,160,1,1,20160205,BKN,SAC
172366,Shot Chart Detail,21500754,431,203499,Shane Larkin,1610612751,Brooklyn Nets,4,7,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,156,1,0,20160205,BKN,SAC
172367,Shot Chart Detail,21500764,67,203499,Shane Larkin,1610612751,Brooklyn Nets,1,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,2,213,1,1,20160206,PHI,BKN
172368,Shot Chart Detail,21500764,329,203499,Shane Larkin,1610612751,Brooklyn Nets,3,2,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,90,1,0,20160206,PHI,BKN
172369,Shot Chart Detail,21500764,338,203499,Shane Larkin,1610612751,Brooklyn Nets,3,0,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,189,72,1,1,20160206,PHI,BKN
172370,Shot Chart Detail,21500764,345,203499,Shane Larkin,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,0,20160206,PHI,BKN
172371,Shot Chart Detail,21500764,389,203499,Shane Larkin,1610612751,Brooklyn Nets,4,8,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20160206,PHI,BKN
172372,Shot Chart Detail,21500764,444,203499,Shane Larkin,1610612751,Brooklyn Nets,4,4,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,149,1,1,20160206,PHI,BKN
172373,Shot Chart Detail,21500764,534,203499,Shane Larkin,1610612751,Brooklyn Nets,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-155,234,1,0,20160206,PHI,BKN
172374,Shot Chart Detail,21500778,99,203499,Shane Larkin,1610612751,Brooklyn Nets,2,11,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20160208,BKN,DEN
172375,Shot Chart Detail,21500778,101,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,66,203,1,1,20160208,BKN,DEN
172376,Shot Chart Detail,21500778,119,203499,Shane Larkin,1610612751,Brooklyn Nets,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,228,1,0,20160208,BKN,DEN
172377,Shot Chart Detail,21500778,196,203499,Shane Larkin,1610612751,Brooklyn Nets,2,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,151,1,0,20160208,BKN,DEN
172378,Shot Chart Detail,21500778,374,203499,Shane Larkin,1610612751,Brooklyn Nets,4,8,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20160208,BKN,DEN
172379,Shot Chart Detail,21500778,378,203499,Shane Larkin,1610612751,Brooklyn Nets,4,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-34,259,1,1,20160208,BKN,DEN
172380,Shot Chart Detail,21500778,391,203499,Shane Larkin,1610612751,Brooklyn Nets,4,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,48,188,1,0,20160208,BKN,DEN
172381,Shot Chart Detail,21500793,123,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,144,1,0,20160210,BKN,MEM
172382,Shot Chart Detail,21500793,127,203499,Shane Larkin,1610612751,Brooklyn Nets,2,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-11,190,1,0,20160210,BKN,MEM
172383,Shot Chart Detail,21500793,288,203499,Shane Larkin,1610612751,Brooklyn Nets,3,4,57,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20160210,BKN,MEM
172384,Shot Chart Detail,21500793,380,203499,Shane Larkin,1610612751,Brooklyn Nets,4,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,244,1,0,20160210,BKN,MEM
172385,Shot Chart Detail,21500793,427,203499,Shane Larkin,1610612751,Brooklyn Nets,4,2,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-43,185,1,1,20160210,BKN,MEM
172386,Shot Chart Detail,21500807,74,203499,Shane Larkin,1610612751,Brooklyn Nets,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-184,154,1,0,20160219,BKN,NYK
172387,Shot Chart Detail,21500807,96,203499,Shane Larkin,1610612751,Brooklyn Nets,1,0,10,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,31,1,0,20160219,BKN,NYK
172388,Shot Chart Detail,21500807,148,203499,Shane Larkin,1610612751,Brooklyn Nets,2,7,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,0,20160219,BKN,NYK
172389,Shot Chart Detail,21500807,348,203499,Shane Larkin,1610612751,Brooklyn Nets,3,0,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,198,1,0,20160219,BKN,NYK
172390,Shot Chart Detail,21500827,127,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,218,1,0,20160221,BKN,CHA
172391,Shot Chart Detail,21500827,174,203499,Shane Larkin,1610612751,Brooklyn Nets,2,6,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,90,1,0,20160221,BKN,CHA
172392,Shot Chart Detail,21500827,349,203499,Shane Larkin,1610612751,Brooklyn Nets,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,111,1,0,20160221,BKN,CHA
172393,Shot Chart Detail,21500827,373,203499,Shane Larkin,1610612751,Brooklyn Nets,4,11,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,2,1,1,20160221,BKN,CHA
172394,Shot Chart Detail,21500827,410,203499,Shane Larkin,1610612751,Brooklyn Nets,4,6,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,80,1,0,20160221,BKN,CHA
172395,Shot Chart Detail,21500827,427,203499,Shane Larkin,1610612751,Brooklyn Nets,4,6,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20160221,BKN,CHA
172396,Shot Chart Detail,21500827,432,203499,Shane Larkin,1610612751,Brooklyn Nets,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-19,242,1,0,20160221,BKN,CHA
172397,Shot Chart Detail,21500844,97,203499,Shane Larkin,1610612751,Brooklyn Nets,1,0,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,41,1,1,20160223,POR,BKN
172398,Shot Chart Detail,21500844,104,203499,Shane Larkin,1610612751,Brooklyn Nets,1,0,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,1,20160223,POR,BKN
172399,Shot Chart Detail,21500844,134,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-150,110,1,1,20160223,POR,BKN
172400,Shot Chart Detail,21500844,149,203499,Shane Larkin,1610612751,Brooklyn Nets,2,7,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,11,1,0,20160223,POR,BKN
172401,Shot Chart Detail,21500844,418,203499,Shane Larkin,1610612751,Brooklyn Nets,4,6,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,151,1,0,20160223,POR,BKN
172402,Shot Chart Detail,21500858,65,203499,Shane Larkin,1610612751,Brooklyn Nets,1,4,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-19,70,1,0,20160225,PHX,BKN
172403,Shot Chart Detail,21500858,80,203499,Shane Larkin,1610612751,Brooklyn Nets,1,4,0,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20160225,PHX,BKN
172404,Shot Chart Detail,21500858,107,203499,Shane Larkin,1610612751,Brooklyn Nets,1,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20160225,PHX,BKN
172405,Shot Chart Detail,21500858,134,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20160225,PHX,BKN
172406,Shot Chart Detail,21500858,138,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-142,159,1,1,20160225,PHX,BKN
172407,Shot Chart Detail,21500858,177,203499,Shane Larkin,1610612751,Brooklyn Nets,2,7,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,218,1,1,20160225,PHX,BKN
172408,Shot Chart Detail,21500858,409,203499,Shane Larkin,1610612751,Brooklyn Nets,3,1,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,78,110,1,0,20160225,PHX,BKN
172409,Shot Chart Detail,21500876,152,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,174,1,0,20160227,UTA,BKN
172410,Shot Chart Detail,21500876,160,203499,Shane Larkin,1610612751,Brooklyn Nets,2,9,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,46,1,0,20160227,UTA,BKN
172411,Shot Chart Detail,21500876,206,203499,Shane Larkin,1610612751,Brooklyn Nets,2,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-140,124,1,0,20160227,UTA,BKN
172412,Shot Chart Detail,21500876,345,203499,Shane Larkin,1610612751,Brooklyn Nets,3,3,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,124,1,0,20160227,UTA,BKN
172413,Shot Chart Detail,21500876,380,203499,Shane Larkin,1610612751,Brooklyn Nets,3,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,2,1,1,20160227,UTA,BKN
172414,Shot Chart Detail,21500876,407,203499,Shane Larkin,1610612751,Brooklyn Nets,4,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-30,144,1,0,20160227,UTA,BKN
172415,Shot Chart Detail,21500876,429,203499,Shane Larkin,1610612751,Brooklyn Nets,4,7,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-42,124,1,1,20160227,UTA,BKN
172416,Shot Chart Detail,21500876,441,203499,Shane Larkin,1610612751,Brooklyn Nets,4,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-133,174,1,0,20160227,UTA,BKN
172417,Shot Chart Detail,21500890,152,203499,Shane Larkin,1610612751,Brooklyn Nets,2,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-110,195,1,0,20160229,LAC,BKN
172418,Shot Chart Detail,21500890,166,203499,Shane Larkin,1610612751,Brooklyn Nets,2,7,36,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,21,1,1,20160229,LAC,BKN
172419,Shot Chart Detail,21500890,181,203499,Shane Larkin,1610612751,Brooklyn Nets,2,6,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,154,1,0,20160229,LAC,BKN
172420,Shot Chart Detail,21500890,184,203499,Shane Larkin,1610612751,Brooklyn Nets,2,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,188,1,1,20160229,LAC,BKN
172421,Shot Chart Detail,21500890,223,203499,Shane Larkin,1610612751,Brooklyn Nets,2,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20160229,LAC,BKN
