,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
73729,Shot Chart Detail,21500250,324,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,6,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,128,90,1,1,20151129,TOR,PHX
73730,Shot Chart Detail,21500250,326,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,6,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,131,1,1,20151129,TOR,PHX
73731,Shot Chart Detail,21500250,343,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,3,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,3,1,0,20151129,TOR,PHX
73732,Shot Chart Detail,21500250,359,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,1,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,41,1,0,20151129,TOR,PHX
73733,Shot Chart Detail,21500250,377,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,0,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20151129,TOR,PHX
73734,Shot Chart Detail,21500250,455,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,21,1,0,20151129,TOR,PHX
73735,Shot Chart Detail,21500250,457,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20151129,TOR,PHX
73736,Shot Chart Detail,21500250,471,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,2,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,7,1,1,20151129,TOR,PHX
73737,Shot Chart Detail,21500272,18,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,9,42,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,8,1,1,20151202,ATL,TOR
73738,Shot Chart Detail,21500272,24,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,121,1,0,20151202,ATL,TOR
73739,Shot Chart Detail,21500272,31,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20151202,ATL,TOR
73740,Shot Chart Detail,21500272,50,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,6,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,21,1,0,20151202,ATL,TOR
73741,Shot Chart Detail,21500272,69,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,4,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20151202,ATL,TOR
73742,Shot Chart Detail,21500272,107,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,2,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,1,20151202,ATL,TOR
73743,Shot Chart Detail,21500272,119,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,0,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,159,1,0,20151202,ATL,TOR
73744,Shot Chart Detail,21500272,199,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,21,1,1,20151202,ATL,TOR
73745,Shot Chart Detail,21500272,225,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,2,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,114,80,1,0,20151202,ATL,TOR
73746,Shot Chart Detail,21500272,271,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,9,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,117,95,1,0,20151202,ATL,TOR
73747,Shot Chart Detail,21500272,301,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,5,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,42,77,1,1,20151202,ATL,TOR
73748,Shot Chart Detail,21500272,321,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20151202,ATL,TOR
73749,Shot Chart Detail,21500272,333,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,3,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20151202,ATL,TOR
73750,Shot Chart Detail,21500272,349,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,2,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-35,116,1,1,20151202,ATL,TOR
73751,Shot Chart Detail,21500272,358,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,1,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,23,1,0,20151202,ATL,TOR
73752,Shot Chart Detail,21500272,374,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,0,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,0,20151202,ATL,TOR
73753,Shot Chart Detail,21500278,16,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,9,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-32,180,1,0,20151203,TOR,DEN
73754,Shot Chart Detail,21500278,35,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,20151203,TOR,DEN
73755,Shot Chart Detail,21500278,79,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,3,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-17,169,1,1,20151203,TOR,DEN
73756,Shot Chart Detail,21500278,88,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,2,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,56,1,1,20151203,TOR,DEN
73757,Shot Chart Detail,21500278,92,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,2,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,19,139,1,1,20151203,TOR,DEN
73758,Shot Chart Detail,21500278,169,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,5,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,77,1,1,20151203,TOR,DEN
73759,Shot Chart Detail,21500278,177,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20151203,TOR,DEN
73760,Shot Chart Detail,21500278,202,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,56,1,0,20151203,TOR,DEN
73761,Shot Chart Detail,21500278,227,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,1,27,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,65,1,1,20151203,TOR,DEN
73762,Shot Chart Detail,21500278,249,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,2,1,1,20151203,TOR,DEN
73763,Shot Chart Detail,21500278,252,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-140,105,1,1,20151203,TOR,DEN
73764,Shot Chart Detail,21500278,271,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,20151203,TOR,DEN
73765,Shot Chart Detail,21500278,275,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20151203,TOR,DEN
73766,Shot Chart Detail,21500278,290,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,126,1,0,20151203,TOR,DEN
73767,Shot Chart Detail,21500278,294,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,7,1,0,20151203,TOR,DEN
73768,Shot Chart Detail,21500278,297,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20151203,TOR,DEN
73769,Shot Chart Detail,21500278,373,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,10,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,11,1,1,20151203,TOR,DEN
73770,Shot Chart Detail,21500278,387,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,8,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,20151203,TOR,DEN
73771,Shot Chart Detail,21500278,389,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,8,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,57,1,0,20151203,TOR,DEN
73772,Shot Chart Detail,21500278,410,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,6,50,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,7,1,1,20151203,TOR,DEN
73773,Shot Chart Detail,21500278,429,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,54,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,52,1,0,20151203,TOR,DEN
73774,Shot Chart Detail,21500278,431,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,75,1,0,20151203,TOR,DEN
73775,Shot Chart Detail,21500278,460,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20151203,TOR,DEN
73776,Shot Chart Detail,21500278,474,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-11,1,0,20151203,TOR,DEN
73777,Shot Chart Detail,21500278,490,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,1,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,46,1,1,20151203,TOR,DEN
73778,Shot Chart Detail,21500290,6,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,11,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-65,141,1,0,20151205,TOR,GSW
73779,Shot Chart Detail,21500290,17,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,9,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-32,165,1,0,20151205,TOR,GSW
73780,Shot Chart Detail,21500290,29,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-110,203,1,0,20151205,TOR,GSW
73781,Shot Chart Detail,21500290,81,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,3,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,56,1,0,20151205,TOR,GSW
73782,Shot Chart Detail,21500290,88,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,2,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,11,1,0,20151205,TOR,GSW
73783,Shot Chart Detail,21500290,193,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,5,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,30,87,1,0,20151205,TOR,GSW
73784,Shot Chart Detail,21500290,204,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151205,TOR,GSW
73785,Shot Chart Detail,21500290,228,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,2,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,33,1,0,20151205,TOR,GSW
73786,Shot Chart Detail,21500290,247,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,0,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,43,1,0,20151205,TOR,GSW
73787,Shot Chart Detail,21500290,260,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,0,0,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,160,1,0,20151205,TOR,GSW
73788,Shot Chart Detail,21500290,269,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,42,169,1,0,20151205,TOR,GSW
73789,Shot Chart Detail,21500290,310,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,178,1,1,20151205,TOR,GSW
73790,Shot Chart Detail,21500290,325,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,160,1,0,20151205,TOR,GSW
73791,Shot Chart Detail,21500290,391,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,0,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20151205,TOR,GSW
73792,Shot Chart Detail,21500290,474,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,20151205,TOR,GSW
73793,Shot Chart Detail,21500290,485,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,0,20151205,TOR,GSW
73794,Shot Chart Detail,21500290,497,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,3,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,149,1,0,20151205,TOR,GSW
73795,Shot Chart Detail,21500290,510,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,2,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,62,1,1,20151205,TOR,GSW
73796,Shot Chart Detail,21500290,516,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,1,30,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,0,20151205,TOR,GSW
73797,Shot Chart Detail,21500308,19,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,90,1,1,20151207,TOR,LAL
73798,Shot Chart Detail,21500308,46,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,6,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,11,1,0,20151207,TOR,LAL
73799,Shot Chart Detail,21500308,139,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,11,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,41,1,1,20151207,TOR,LAL
73800,Shot Chart Detail,21500308,160,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,9,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,1,20151207,TOR,LAL
73801,Shot Chart Detail,21500308,202,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,71,213,1,0,20151207,TOR,LAL
73802,Shot Chart Detail,21500308,225,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,22,120,1,0,20151207,TOR,LAL
73803,Shot Chart Detail,21500308,295,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,-11,1,0,20151207,TOR,LAL
73804,Shot Chart Detail,21500308,309,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,51,1,1,20151207,TOR,LAL
73805,Shot Chart Detail,21500308,326,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151207,TOR,LAL
73806,Shot Chart Detail,21500308,398,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,189,141,1,0,20151207,TOR,LAL
73807,Shot Chart Detail,21500308,413,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,10,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,16,1,1,20151207,TOR,LAL
73808,Shot Chart Detail,21500308,422,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,129,1,0,20151207,TOR,LAL
73809,Shot Chart Detail,21500308,431,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,-1,1,0,20151207,TOR,LAL
73810,Shot Chart Detail,21500308,493,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,2,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,43,1,1,20151207,TOR,LAL
73811,Shot Chart Detail,21500323,4,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,11,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,87,129,1,1,20151209,TOR,SAS
73812,Shot Chart Detail,21500323,40,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,46,1,1,20151209,TOR,SAS
73813,Shot Chart Detail,21500323,61,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,4,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,116,1,0,20151209,TOR,SAS
73814,Shot Chart Detail,21500323,74,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,2,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-19,95,1,0,20151209,TOR,SAS
73815,Shot Chart Detail,21500323,182,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,5,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,120,1,1,20151209,TOR,SAS
73816,Shot Chart Detail,21500323,211,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,2,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,24,139,1,1,20151209,TOR,SAS
73817,Shot Chart Detail,21500323,233,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,1,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-165,70,1,1,20151209,TOR,SAS
73818,Shot Chart Detail,21500323,242,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,0,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-53,223,1,0,20151209,TOR,SAS
73819,Shot Chart Detail,21500323,249,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,154,1,0,20151209,TOR,SAS
73820,Shot Chart Detail,21500323,253,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20151209,TOR,SAS
73821,Shot Chart Detail,21500323,277,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,10,198,1,0,20151209,TOR,SAS
73822,Shot Chart Detail,21500323,341,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,3,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,42,208,1,1,20151209,TOR,SAS
73823,Shot Chart Detail,21500323,463,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,3,57,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,65,1,1,20151209,TOR,SAS
73824,Shot Chart Detail,21500323,473,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,3,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,139,1,1,20151209,TOR,SAS
73825,Shot Chart Detail,21500323,492,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,1,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,20151209,TOR,SAS
73826,Shot Chart Detail,21500337,67,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-88,163,1,0,20151211,TOR,MIL
73827,Shot Chart Detail,21500337,27,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,9,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20151211,TOR,MIL
73828,Shot Chart Detail,21500337,56,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,115,1,1,20151211,TOR,MIL
73829,Shot Chart Detail,21500337,65,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,5,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,18,1,1,20151211,TOR,MIL
73830,Shot Chart Detail,21500337,88,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20151211,TOR,MIL
73831,Shot Chart Detail,21500337,95,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20151211,TOR,MIL
73832,Shot Chart Detail,21500337,183,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,6,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-6,174,1,0,20151211,TOR,MIL
73833,Shot Chart Detail,21500337,199,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,5,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,61,1,0,20151211,TOR,MIL
73834,Shot Chart Detail,21500337,225,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20151211,TOR,MIL
73835,Shot Chart Detail,21500337,297,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,9,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,138,159,1,1,20151211,TOR,MIL
73836,Shot Chart Detail,21500337,305,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,45,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,257,1,0,20151211,TOR,MIL
73837,Shot Chart Detail,21500337,335,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,31,1,0,20151211,TOR,MIL
73838,Shot Chart Detail,21500337,347,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,3,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,28,1,1,20151211,TOR,MIL
