,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
101549,Shot Chart Detail,21500342,114,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,10,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151211,SAS,LAL
101550,Shot Chart Detail,21500342,369,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,11,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,46,1,0,20151211,SAS,LAL
101551,Shot Chart Detail,21500342,395,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,2,1,0,20151211,SAS,LAL
101552,Shot Chart Detail,21500342,405,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,8,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,-1,1,0,20151211,SAS,LAL
101553,Shot Chart Detail,21500349,116,203135,Robert Sacre,1610612747,Los Angeles Lakers,1,0,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-6,1,0,20151212,HOU,LAL
101554,Shot Chart Detail,21500349,399,203135,Robert Sacre,1610612747,Los Angeles Lakers,3,2,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20151212,HOU,LAL
101555,Shot Chart Detail,21500349,462,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,84,126,1,1,20151212,HOU,LAL
101556,Shot Chart Detail,21500349,466,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,8,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,7,1,0,20151212,HOU,LAL
101557,Shot Chart Detail,21500349,483,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-1,1,0,20151212,HOU,LAL
101558,Shot Chart Detail,21500349,540,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,1,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,67,1,0,20151212,HOU,LAL
101559,Shot Chart Detail,21500370,119,203135,Robert Sacre,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20151215,LAL,MIL
101560,Shot Chart Detail,21500370,125,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,11,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151215,LAL,MIL
