,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
85710,Shot Chart Detail,21500790,164,1626209,Mario Hezonja,1610612753,Orlando Magic,2,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,149,1,1,20160210,ORL,SAS,85710
85711,Shot Chart Detail,21500790,363,1626209,Mario Hezonja,1610612753,Orlando Magic,3,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,116,1,1,20160210,ORL,SAS,85711
85712,Shot Chart Detail,21500790,394,1626209,Mario Hezonja,1610612753,Orlando Magic,4,10,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,257,1,0,20160210,ORL,SAS,85712
85713,Shot Chart Detail,21500805,120,1626209,Mario Hezonja,1610612753,Orlando Magic,1,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-47,242,1,0,20160219,ORL,DAL,85713
85714,Shot Chart Detail,21500805,138,1626209,Mario Hezonja,1610612753,Orlando Magic,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,249,1,0,20160219,ORL,DAL,85714
85715,Shot Chart Detail,21500805,440,1626209,Mario Hezonja,1610612753,Orlando Magic,4,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20160219,ORL,DAL,85715
85716,Shot Chart Detail,21500828,87,1626209,Mario Hezonja,1610612753,Orlando Magic,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,149,1,0,20160221,ORL,IND,85716
85717,Shot Chart Detail,21500828,140,1626209,Mario Hezonja,1610612753,Orlando Magic,2,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,208,1,0,20160221,ORL,IND,85717
85718,Shot Chart Detail,21500840,211,1626209,Mario Hezonja,1610612753,Orlando Magic,2,6,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-11,1,1,20160223,PHI,ORL,85718
85719,Shot Chart Detail,21500840,236,1626209,Mario Hezonja,1610612753,Orlando Magic,2,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20160223,PHI,ORL,85719
85720,Shot Chart Detail,21500855,102,1626209,Mario Hezonja,1610612753,Orlando Magic,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-12,247,1,0,20160225,ORL,GSW,85720
85722,Shot Chart Detail,21500855,157,1626209,Mario Hezonja,1610612753,Orlando Magic,2,10,25,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,68,85,1,0,20160225,ORL,GSW,85722
85723,Shot Chart Detail,21500855,525,1626209,Mario Hezonja,1610612753,Orlando Magic,4,3,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,0,1,1,20160225,ORL,GSW,85723
85724,Shot Chart Detail,21500855,529,1626209,Mario Hezonja,1610612753,Orlando Magic,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,262,1,0,20160225,ORL,GSW,85724
85725,Shot Chart Detail,21500863,129,1626209,Mario Hezonja,1610612753,Orlando Magic,2,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-181,139,1,1,20160226,NYK,ORL,85725
85726,Shot Chart Detail,21500863,155,1626209,Mario Hezonja,1610612753,Orlando Magic,2,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-161,95,1,1,20160226,NYK,ORL,85726
85727,Shot Chart Detail,21500863,174,1626209,Mario Hezonja,1610612753,Orlando Magic,2,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,0,20160226,NYK,ORL,85727
85728,Shot Chart Detail,21500863,216,1626209,Mario Hezonja,1610612753,Orlando Magic,2,4,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,26,1,0,20160226,NYK,ORL,85728
85729,Shot Chart Detail,21500863,243,1626209,Mario Hezonja,1610612753,Orlando Magic,2,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-12,193,1,0,20160226,NYK,ORL,85729
85730,Shot Chart Detail,21500863,369,1626209,Mario Hezonja,1610612753,Orlando Magic,3,3,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,23,1,1,20160226,NYK,ORL,85730
85731,Shot Chart Detail,21500863,372,1626209,Mario Hezonja,1610612753,Orlando Magic,3,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,178,1,0,20160226,NYK,ORL,85731
85732,Shot Chart Detail,21500863,420,1626209,Mario Hezonja,1610612753,Orlando Magic,4,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,237,1,0,20160226,NYK,ORL,85732
85733,Shot Chart Detail,21500863,424,1626209,Mario Hezonja,1610612753,Orlando Magic,4,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,170,1,0,20160226,NYK,ORL,85733
85734,Shot Chart Detail,21500863,495,1626209,Mario Hezonja,1610612753,Orlando Magic,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,151,1,0,20160226,NYK,ORL,85734
85735,Shot Chart Detail,21500863,543,1626209,Mario Hezonja,1610612753,Orlando Magic,4,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-92,80,1,1,20160226,NYK,ORL,85735
85736,Shot Chart Detail,21500881,2,1626209,Mario Hezonja,1610612753,Orlando Magic,1,11,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20160228,ORL,PHI,85736
85737,Shot Chart Detail,21500881,22,1626209,Mario Hezonja,1610612753,Orlando Magic,1,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,242,1,1,20160228,ORL,PHI,85737
85738,Shot Chart Detail,21500881,30,1626209,Mario Hezonja,1610612753,Orlando Magic,1,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-66,200,1,0,20160228,ORL,PHI,85738
85739,Shot Chart Detail,21500881,39,1626209,Mario Hezonja,1610612753,Orlando Magic,1,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20160228,ORL,PHI,85739
85740,Shot Chart Detail,21500881,147,1626209,Mario Hezonja,1610612753,Orlando Magic,2,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,193,1,0,20160228,ORL,PHI,85740
85741,Shot Chart Detail,21500881,277,1626209,Mario Hezonja,1610612753,Orlando Magic,3,11,25,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-10,1,0,20160228,ORL,PHI,85741
85742,Shot Chart Detail,21500881,290,1626209,Mario Hezonja,1610612753,Orlando Magic,3,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,244,1,0,20160228,ORL,PHI,85742
85743,Shot Chart Detail,21500881,296,1626209,Mario Hezonja,1610612753,Orlando Magic,3,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,223,1,1,20160228,ORL,PHI,85743
85744,Shot Chart Detail,21500881,352,1626209,Mario Hezonja,1610612753,Orlando Magic,3,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,193,1,1,20160228,ORL,PHI,85744
85745,Shot Chart Detail,21500894,28,1626209,Mario Hezonja,1610612753,Orlando Magic,1,8,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160301,DAL,ORL,85745
85746,Shot Chart Detail,21500894,194,1626209,Mario Hezonja,1610612753,Orlando Magic,2,7,58,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,0,20160301,DAL,ORL,85746
85747,Shot Chart Detail,21500894,243,1626209,Mario Hezonja,1610612753,Orlando Magic,2,3,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,203,1,0,20160301,DAL,ORL,85747
85748,Shot Chart Detail,21500894,301,1626209,Mario Hezonja,1610612753,Orlando Magic,3,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,198,1,0,20160301,DAL,ORL,85748
85749,Shot Chart Detail,21500894,317,1626209,Mario Hezonja,1610612753,Orlando Magic,3,8,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,33,198,1,0,20160301,DAL,ORL,85749
85750,Shot Chart Detail,21500894,322,1626209,Mario Hezonja,1610612753,Orlando Magic,3,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,120,1,0,20160301,DAL,ORL,85750
85751,Shot Chart Detail,21500897,9,1626209,Mario Hezonja,1610612753,Orlando Magic,1,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,234,1,1,20160302,ORL,CHI,85751
85752,Shot Chart Detail,21500897,26,1626209,Mario Hezonja,1610612753,Orlando Magic,1,8,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-35,174,1,1,20160302,ORL,CHI,85752
85753,Shot Chart Detail,21500897,31,1626209,Mario Hezonja,1610612753,Orlando Magic,1,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,207,46,1,0,20160302,ORL,CHI,85753
85754,Shot Chart Detail,21500897,59,1626209,Mario Hezonja,1610612753,Orlando Magic,1,5,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,70,1,1,20160302,ORL,CHI,85754
85755,Shot Chart Detail,21500897,77,1626209,Mario Hezonja,1610612753,Orlando Magic,1,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,252,1,1,20160302,ORL,CHI,85755
85756,Shot Chart Detail,21500897,194,1626209,Mario Hezonja,1610612753,Orlando Magic,2,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,232,1,0,20160302,ORL,CHI,85756
85757,Shot Chart Detail,21500897,231,1626209,Mario Hezonja,1610612753,Orlando Magic,2,2,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20160302,ORL,CHI,85757
85758,Shot Chart Detail,21500897,248,1626209,Mario Hezonja,1610612753,Orlando Magic,2,1,9,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20160302,ORL,CHI,85758
85759,Shot Chart Detail,21500897,262,1626209,Mario Hezonja,1610612753,Orlando Magic,3,11,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,165,1,1,20160302,ORL,CHI,85759
85760,Shot Chart Detail,21500897,289,1626209,Mario Hezonja,1610612753,Orlando Magic,3,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,242,1,1,20160302,ORL,CHI,85760
85761,Shot Chart Detail,21500897,323,1626209,Mario Hezonja,1610612753,Orlando Magic,3,6,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160302,ORL,CHI,85761
85762,Shot Chart Detail,21500897,333,1626209,Mario Hezonja,1610612753,Orlando Magic,3,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,232,1,0,20160302,ORL,CHI,85762
85763,Shot Chart Detail,21500897,351,1626209,Mario Hezonja,1610612753,Orlando Magic,3,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,237,1,0,20160302,ORL,CHI,85763
85764,Shot Chart Detail,21500897,376,1626209,Mario Hezonja,1610612753,Orlando Magic,3,2,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-97,165,1,0,20160302,ORL,CHI,85764
85765,Shot Chart Detail,21500897,436,1626209,Mario Hezonja,1610612753,Orlando Magic,4,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,1,20160302,ORL,CHI,85765
85766,Shot Chart Detail,21500897,458,1626209,Mario Hezonja,1610612753,Orlando Magic,4,7,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20160302,ORL,CHI,85766
85767,Shot Chart Detail,21500897,515,1626209,Mario Hezonja,1610612753,Orlando Magic,4,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-148,257,1,0,20160302,ORL,CHI,85767
85768,Shot Chart Detail,21500913,24,1626209,Mario Hezonja,1610612753,Orlando Magic,1,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-135,239,1,0,20160304,ORL,PHX,85768
85769,Shot Chart Detail,21500913,77,1626209,Mario Hezonja,1610612753,Orlando Magic,1,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-14,267,1,0,20160304,ORL,PHX,85769
85770,Shot Chart Detail,21500913,114,1626209,Mario Hezonja,1610612753,Orlando Magic,1,2,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-8,146,1,1,20160304,ORL,PHX,85770
85771,Shot Chart Detail,21500913,388,1626209,Mario Hezonja,1610612753,Orlando Magic,3,4,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,41,1,1,20160304,ORL,PHX,85771
85772,Shot Chart Detail,21500913,395,1626209,Mario Hezonja,1610612753,Orlando Magic,3,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-83,205,1,1,20160304,ORL,PHX,85772
85773,Shot Chart Detail,21500913,410,1626209,Mario Hezonja,1610612753,Orlando Magic,3,2,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,1,20160304,ORL,PHX,85773
85774,Shot Chart Detail,21500913,420,1626209,Mario Hezonja,1610612753,Orlando Magic,3,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-160,219,1,1,20160304,ORL,PHX,85774
85775,Shot Chart Detail,21500913,469,1626209,Mario Hezonja,1610612753,Orlando Magic,4,10,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,144,1,0,20160304,ORL,PHX,85775
85776,Shot Chart Detail,21500913,565,1626209,Mario Hezonja,1610612753,Orlando Magic,4,3,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,0,20160304,ORL,PHX,85776
85777,Shot Chart Detail,21500943,109,1626209,Mario Hezonja,1610612753,Orlando Magic,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,164,1,0,20160307,GSW,ORL,85777
85779,Shot Chart Detail,21500943,133,1626209,Mario Hezonja,1610612753,Orlando Magic,2,11,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-24,105,1,0,20160307,GSW,ORL,85779
85780,Shot Chart Detail,21500943,184,1626209,Mario Hezonja,1610612753,Orlando Magic,2,8,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,165,1,0,20160307,GSW,ORL,85780
85781,Shot Chart Detail,21500943,206,1626209,Mario Hezonja,1610612753,Orlando Magic,2,6,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,120,1,0,20160307,GSW,ORL,85781
85782,Shot Chart Detail,21500943,213,1626209,Mario Hezonja,1610612753,Orlando Magic,2,5,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,190,1,0,20160307,GSW,ORL,85782
85783,Shot Chart Detail,21500943,450,1626209,Mario Hezonja,1610612753,Orlando Magic,4,9,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,228,1,1,20160307,GSW,ORL,85783
85784,Shot Chart Detail,21500949,86,1626209,Mario Hezonja,1610612753,Orlando Magic,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,134,1,0,20160308,LAL,ORL,85784
85785,Shot Chart Detail,21500949,100,1626209,Mario Hezonja,1610612753,Orlando Magic,2,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,145,165,1,0,20160308,LAL,ORL,85785
85786,Shot Chart Detail,21500949,136,1626209,Mario Hezonja,1610612753,Orlando Magic,2,8,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-155,72,1,1,20160308,LAL,ORL,85786
85787,Shot Chart Detail,21500949,396,1626209,Mario Hezonja,1610612753,Orlando Magic,4,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-53,160,1,0,20160308,LAL,ORL,85787
85788,Shot Chart Detail,21500949,509,1626209,Mario Hezonja,1610612753,Orlando Magic,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,219,1,0,20160308,LAL,ORL,85788
85789,Shot Chart Detail,21500949,520,1626209,Mario Hezonja,1610612753,Orlando Magic,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,16,1,1,20160308,LAL,ORL,85789
85790,Shot Chart Detail,21500970,260,1626209,Mario Hezonja,1610612753,Orlando Magic,2,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,149,1,0,20160311,SAC,ORL,85790
85791,Shot Chart Detail,21500970,331,1626209,Mario Hezonja,1610612753,Orlando Magic,3,4,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,31,1,0,20160311,SAC,ORL,85791
85792,Shot Chart Detail,21500970,410,1626209,Mario Hezonja,1610612753,Orlando Magic,4,10,8,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,31,1,1,20160311,SAC,ORL,85792
85793,Shot Chart Detail,21500970,419,1626209,Mario Hezonja,1610612753,Orlando Magic,4,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,160,1,0,20160311,SAC,ORL,85793
85794,Shot Chart Detail,21500970,451,1626209,Mario Hezonja,1610612753,Orlando Magic,4,6,36,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160311,SAC,ORL,85794
85795,Shot Chart Detail,21500970,460,1626209,Mario Hezonja,1610612753,Orlando Magic,4,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,127,159,1,0,20160311,SAC,ORL,85795
85796,Shot Chart Detail,21500982,132,1626209,Mario Hezonja,1610612753,Orlando Magic,2,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,224,1,1,20160312,POR,ORL,85796
85797,Shot Chart Detail,21500982,139,1626209,Mario Hezonja,1610612753,Orlando Magic,2,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,25,237,1,1,20160312,POR,ORL,85797
85798,Shot Chart Detail,21500982,145,1626209,Mario Hezonja,1610612753,Orlando Magic,2,6,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-6,1,1,20160312,POR,ORL,85798
85799,Shot Chart Detail,21500982,174,1626209,Mario Hezonja,1610612753,Orlando Magic,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,100,1,0,20160312,POR,ORL,85799
85800,Shot Chart Detail,21500982,178,1626209,Mario Hezonja,1610612753,Orlando Magic,2,3,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160312,POR,ORL,85800
85801,Shot Chart Detail,21500982,396,1626209,Mario Hezonja,1610612753,Orlando Magic,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,7,1,0,20160312,POR,ORL,85801
85802,Shot Chart Detail,21500982,404,1626209,Mario Hezonja,1610612753,Orlando Magic,4,7,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,111,1,1,20160312,POR,ORL,85802
85803,Shot Chart Detail,21500982,415,1626209,Mario Hezonja,1610612753,Orlando Magic,4,5,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-32,183,1,0,20160312,POR,ORL,85803
85804,Shot Chart Detail,21500998,95,1626209,Mario Hezonja,1610612753,Orlando Magic,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,200,1,0,20160315,ORL,DEN,85804
85805,Shot Chart Detail,21500998,150,1626209,Mario Hezonja,1610612753,Orlando Magic,2,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,223,1,0,20160315,ORL,DEN,85805
85806,Shot Chart Detail,21500998,153,1626209,Mario Hezonja,1610612753,Orlando Magic,2,6,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,1,20160315,ORL,DEN,85806
85807,Shot Chart Detail,21500998,350,1626209,Mario Hezonja,1610612753,Orlando Magic,4,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,35,287,1,0,20160315,ORL,DEN,85807
85808,Shot Chart Detail,21501004,275,1626209,Mario Hezonja,1610612753,Orlando Magic,2,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,218,1,0,20160316,CHA,ORL,85808
85809,Shot Chart Detail,21501004,336,1626209,Mario Hezonja,1610612753,Orlando Magic,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,208,1,1,20160316,CHA,ORL,85809
85810,Shot Chart Detail,21501004,377,1626209,Mario Hezonja,1610612753,Orlando Magic,3,1,51,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20160316,CHA,ORL,85810
85811,Shot Chart Detail,21501004,388,1626209,Mario Hezonja,1610612753,Orlando Magic,3,0,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-60,183,1,1,20160316,CHA,ORL,85811
85812,Shot Chart Detail,21501004,396,1626209,Mario Hezonja,1610612753,Orlando Magic,4,11,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-35,175,1,0,20160316,CHA,ORL,85812
85813,Shot Chart Detail,21501004,413,1626209,Mario Hezonja,1610612753,Orlando Magic,4,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,121,1,0,20160316,CHA,ORL,85813
85814,Shot Chart Detail,21501004,416,1626209,Mario Hezonja,1610612753,Orlando Magic,4,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,0,20160316,CHA,ORL,85814
85815,Shot Chart Detail,21501004,461,1626209,Mario Hezonja,1610612753,Orlando Magic,4,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,183,1,1,20160316,CHA,ORL,85815
85816,Shot Chart Detail,21501004,464,1626209,Mario Hezonja,1610612753,Orlando Magic,4,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-34,165,1,1,20160316,CHA,ORL,85816
85817,Shot Chart Detail,21501004,512,1626209,Mario Hezonja,1610612753,Orlando Magic,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,232,1,0,20160316,CHA,ORL,85817
85818,Shot Chart Detail,21501020,104,1626209,Mario Hezonja,1610612753,Orlando Magic,1,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,71,269,1,0,20160318,ORL,CLE,85818
85819,Shot Chart Detail,21501020,135,1626209,Mario Hezonja,1610612753,Orlando Magic,2,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,205,1,1,20160318,ORL,CLE,85819
85820,Shot Chart Detail,21501020,424,1626209,Mario Hezonja,1610612753,Orlando Magic,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,139,1,0,20160318,ORL,CLE,85820
85821,Shot Chart Detail,21501038,189,1626209,Mario Hezonja,1610612753,Orlando Magic,2,7,41,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,1,20160320,TOR,ORL,85821
85822,Shot Chart Detail,21501046,135,1626209,Mario Hezonja,1610612753,Orlando Magic,2,10,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,2,1,0,20160321,BOS,ORL,85822
