,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
29355,Shot Chart Detail,21500708,141,201943,Brandon Jennings,1610612765,Detroit Pistons,2,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,242,1,1,20160130,TOR,DET,29355
29356,Shot Chart Detail,21500708,212,201943,Brandon Jennings,1610612765,Detroit Pistons,2,5,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,218,1,1,20160130,TOR,DET,29356
29357,Shot Chart Detail,21500708,221,201943,Brandon Jennings,1610612765,Detroit Pistons,2,5,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,1,20160130,TOR,DET,29357
29358,Shot Chart Detail,21500708,223,201943,Brandon Jennings,1610612765,Detroit Pistons,2,4,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,175,1,0,20160130,TOR,DET,29358
29359,Shot Chart Detail,21500708,384,201943,Brandon Jennings,1610612765,Detroit Pistons,3,4,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,174,124,1,1,20160130,TOR,DET,29359
29360,Shot Chart Detail,21500708,390,201943,Brandon Jennings,1610612765,Detroit Pistons,3,3,32,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,247,1,0,20160130,TOR,DET,29360
29361,Shot Chart Detail,21500708,560,201943,Brandon Jennings,1610612765,Detroit Pistons,4,5,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20160130,TOR,DET,29361
29362,Shot Chart Detail,21500708,588,201943,Brandon Jennings,1610612765,Detroit Pistons,4,3,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,224,1,0,20160130,TOR,DET,29362
29363,Shot Chart Detail,21500708,591,201943,Brandon Jennings,1610612765,Detroit Pistons,4,2,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20160130,TOR,DET,29363
29364,Shot Chart Detail,21500708,621,201943,Brandon Jennings,1610612765,Detroit Pistons,4,0,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,218,1,1,20160130,TOR,DET,29364
29365,Shot Chart Detail,21500708,630,201943,Brandon Jennings,1610612765,Detroit Pistons,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,131,1,0,20160130,TOR,DET,29365
29366,Shot Chart Detail,21500708,648,201943,Brandon Jennings,1610612765,Detroit Pistons,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,203,1,1,20160130,TOR,DET,29366
29367,Shot Chart Detail,21500708,665,201943,Brandon Jennings,1610612765,Detroit Pistons,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,164,1,0,20160130,TOR,DET,29367
