,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
98164,Shot Chart Detail,21500911,415,2738,Andre Iguodala,1610612744,Golden State Warriors,4,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,124,1,0,20160303,GSW,OKC
98165,Shot Chart Detail,21500958,105,2738,Andre Iguodala,1610612744,Golden State Warriors,1,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,174,1,0,20160309,GSW,UTA
98166,Shot Chart Detail,21500958,360,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,12,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20160309,GSW,UTA
98167,Shot Chart Detail,21500958,367,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,3,1,1,20160309,GSW,UTA
98168,Shot Chart Detail,21500971,151,2738,Andre Iguodala,1610612744,Golden State Warriors,2,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,169,1,1,20160311,GSW,POR
98169,Shot Chart Detail,21500971,153,2738,Andre Iguodala,1610612744,Golden State Warriors,2,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,228,1,1,20160311,GSW,POR
98170,Shot Chart Detail,21500971,185,2738,Andre Iguodala,1610612744,Golden State Warriors,2,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,166,1,0,20160311,GSW,POR
98171,Shot Chart Detail,21501163,68,2738,Andre Iguodala,1610612744,Golden State Warriors,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,41,1,0,20160405,GSW,MIN
98172,Shot Chart Detail,21501163,224,2738,Andre Iguodala,1610612744,Golden State Warriors,2,1,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,GSW,MIN
98173,Shot Chart Detail,21501163,308,2738,Andre Iguodala,1610612744,Golden State Warriors,3,4,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,16,1,0,20160405,GSW,MIN
98174,Shot Chart Detail,21501163,446,2738,Andre Iguodala,1610612744,Golden State Warriors,4,2,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20160405,GSW,MIN
98175,Shot Chart Detail,21501177,42,2738,Andre Iguodala,1610612744,Golden State Warriors,1,6,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20160407,GSW,SAS
98176,Shot Chart Detail,21501177,340,2738,Andre Iguodala,1610612744,Golden State Warriors,3,0,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160407,GSW,SAS
98177,Shot Chart Detail,21501177,350,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,164,1,0,20160407,GSW,SAS
98178,Shot Chart Detail,21501177,429,2738,Andre Iguodala,1610612744,Golden State Warriors,4,3,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20160407,GSW,SAS
98179,Shot Chart Detail,21501190,89,2738,Andre Iguodala,1610612744,Golden State Warriors,1,1,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,11,1,0,20160409,MEM,GSW
98180,Shot Chart Detail,21501190,424,2738,Andre Iguodala,1610612744,Golden State Warriors,4,6,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,16,1,0,20160409,MEM,GSW
98181,Shot Chart Detail,21501190,445,2738,Andre Iguodala,1610612744,Golden State Warriors,4,5,34,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,1,20160409,MEM,GSW
98182,Shot Chart Detail,21501190,460,2738,Andre Iguodala,1610612744,Golden State Warriors,4,4,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,1,20160409,MEM,GSW
98183,Shot Chart Detail,21501201,335,2738,Andre Iguodala,1610612744,Golden State Warriors,3,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,213,1,0,20160410,SAS,GSW
98184,Shot Chart Detail,21501201,345,2738,Andre Iguodala,1610612744,Golden State Warriors,3,4,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,26,1,1,20160410,SAS,GSW
98185,Shot Chart Detail,21501201,463,2738,Andre Iguodala,1610612744,Golden State Warriors,4,5,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20160410,SAS,GSW
98186,Shot Chart Detail,21501201,478,2738,Andre Iguodala,1610612744,Golden State Warriors,4,3,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,0,20160410,SAS,GSW
98187,Shot Chart Detail,21501201,519,2738,Andre Iguodala,1610612744,Golden State Warriors,4,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,0,20160410,SAS,GSW
98188,Shot Chart Detail,21501227,332,2738,Andre Iguodala,1610612744,Golden State Warriors,3,3,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,GSW,MEM
98189,Shot Chart Detail,21501227,384,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,13,1,0,20160413,GSW,MEM
98190,Shot Chart Detail,21501227,393,2738,Andre Iguodala,1610612744,Golden State Warriors,4,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,124,1,0,20160413,GSW,MEM
98191,Shot Chart Detail,21501227,489,2738,Andre Iguodala,1610612744,Golden State Warriors,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,2,282,1,0,20160413,GSW,MEM
