,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
128295,Shot Chart Detail,21500590,450,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20160114,SAS,CLE
128296,Shot Chart Detail,21500590,503,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20160114,SAS,CLE
128297,Shot Chart Detail,21500601,7,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20160115,HOU,CLE
128298,Shot Chart Detail,21500601,21,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,247,1,0,20160115,HOU,CLE
128299,Shot Chart Detail,21500601,26,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,154,1,1,20160115,HOU,CLE
128300,Shot Chart Detail,21500601,43,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,18,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160115,HOU,CLE
128301,Shot Chart Detail,21500601,98,2544,LeBron James,1610612739,Cleveland Cavaliers,1,2,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,0,20160115,HOU,CLE
128302,Shot Chart Detail,21500601,240,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,25,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,61,1,0,20160115,HOU,CLE
128303,Shot Chart Detail,21500601,242,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,0,20160115,HOU,CLE
128304,Shot Chart Detail,21500601,275,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,2,1,0,20160115,HOU,CLE
128305,Shot Chart Detail,21500601,284,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,1,20160115,HOU,CLE
128306,Shot Chart Detail,21500601,310,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20160115,HOU,CLE
128307,Shot Chart Detail,21500601,401,2544,LeBron James,1610612739,Cleveland Cavaliers,3,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20160115,HOU,CLE
128308,Shot Chart Detail,21500601,413,2544,LeBron James,1610612739,Cleveland Cavaliers,3,2,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20160115,HOU,CLE
128309,Shot Chart Detail,21500601,422,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,-1,1,0,20160115,HOU,CLE
128310,Shot Chart Detail,21500601,530,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20160115,HOU,CLE
128311,Shot Chart Detail,21500622,3,2544,LeBron James,1610612739,Cleveland Cavaliers,1,11,16,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20160118,CLE,GSW
128312,Shot Chart Detail,21500622,28,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,244,1,0,20160118,CLE,GSW
128313,Shot Chart Detail,21500622,63,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-115,169,1,0,20160118,CLE,GSW
128314,Shot Chart Detail,21500622,69,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20160118,CLE,GSW
128315,Shot Chart Detail,21500622,96,2544,LeBron James,1610612739,Cleveland Cavaliers,1,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20160118,CLE,GSW
128316,Shot Chart Detail,21500622,101,2544,LeBron James,1610612739,Cleveland Cavaliers,1,0,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,CLE,GSW
128317,Shot Chart Detail,21500622,137,2544,LeBron James,1610612739,Cleveland Cavaliers,2,8,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20160118,CLE,GSW
128318,Shot Chart Detail,21500622,148,2544,LeBron James,1610612739,Cleveland Cavaliers,2,7,18,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-91,43,1,0,20160118,CLE,GSW
128319,Shot Chart Detail,21500622,188,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,0,20160118,CLE,GSW
128320,Shot Chart Detail,21500622,212,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,28,1,0,20160118,CLE,GSW
128321,Shot Chart Detail,21500622,230,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,62,1,0,20160118,CLE,GSW
128322,Shot Chart Detail,21500622,254,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20160118,CLE,GSW
128323,Shot Chart Detail,21500622,279,2544,LeBron James,1610612739,Cleveland Cavaliers,3,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-17,247,1,0,20160118,CLE,GSW
128324,Shot Chart Detail,21500622,292,2544,LeBron James,1610612739,Cleveland Cavaliers,3,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,159,1,0,20160118,CLE,GSW
128325,Shot Chart Detail,21500622,351,2544,LeBron James,1610612739,Cleveland Cavaliers,3,4,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,1,20160118,CLE,GSW
128326,Shot Chart Detail,21500622,395,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20160118,CLE,GSW
128327,Shot Chart Detail,21500631,9,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-1,1,0,20160120,BKN,CLE
128328,Shot Chart Detail,21500631,20,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20160120,BKN,CLE
128329,Shot Chart Detail,21500631,62,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160120,BKN,CLE
128330,Shot Chart Detail,21500631,70,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160120,BKN,CLE
128331,Shot Chart Detail,21500631,74,2544,LeBron James,1610612739,Cleveland Cavaliers,1,2,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20160120,BKN,CLE
128332,Shot Chart Detail,21500631,88,2544,LeBron James,1610612739,Cleveland Cavaliers,1,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,-24,1,0,20160120,BKN,CLE
128333,Shot Chart Detail,21500631,199,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20160120,BKN,CLE
128334,Shot Chart Detail,21500631,275,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,134,1,0,20160120,BKN,CLE
128335,Shot Chart Detail,21500631,302,2544,LeBron James,1610612739,Cleveland Cavaliers,3,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,188,1,1,20160120,BKN,CLE
128336,Shot Chart Detail,21500631,322,2544,LeBron James,1610612739,Cleveland Cavaliers,3,2,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-40,175,1,0,20160120,BKN,CLE
128337,Shot Chart Detail,21500631,339,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-10,1,1,20160120,BKN,CLE
128338,Shot Chart Detail,21500631,341,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,119,174,1,0,20160120,BKN,CLE
128339,Shot Chart Detail,21500640,22,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20160121,CLE,LAC
128340,Shot Chart Detail,21500640,54,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,41,1,0,20160121,CLE,LAC
128341,Shot Chart Detail,21500640,64,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20160121,CLE,LAC
128342,Shot Chart Detail,21500640,98,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,56,1,0,20160121,CLE,LAC
128343,Shot Chart Detail,21500640,217,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,223,1,0,20160121,CLE,LAC
128344,Shot Chart Detail,21500640,231,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20160121,CLE,LAC
128345,Shot Chart Detail,21500640,234,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20160121,CLE,LAC
128346,Shot Chart Detail,21500640,247,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-215,41,1,0,20160121,CLE,LAC
128347,Shot Chart Detail,21500640,303,2544,LeBron James,1610612739,Cleveland Cavaliers,3,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,111,1,0,20160121,CLE,LAC
128348,Shot Chart Detail,21500640,338,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,212,1,0,20160121,CLE,LAC
128349,Shot Chart Detail,21500640,350,2544,LeBron James,1610612739,Cleveland Cavaliers,3,5,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20160121,CLE,LAC
128350,Shot Chart Detail,21500640,387,2544,LeBron James,1610612739,Cleveland Cavaliers,3,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,213,1,1,20160121,CLE,LAC
128351,Shot Chart Detail,21500640,394,2544,LeBron James,1610612739,Cleveland Cavaliers,3,1,36,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20160121,CLE,LAC
128352,Shot Chart Detail,21500640,404,2544,LeBron James,1610612739,Cleveland Cavaliers,3,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,1,20160121,CLE,LAC
128353,Shot Chart Detail,21500640,414,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,54,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,11,1,1,20160121,CLE,LAC
128354,Shot Chart Detail,21500640,492,2544,LeBron James,1610612739,Cleveland Cavaliers,4,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,137,139,1,0,20160121,CLE,LAC
128355,Shot Chart Detail,21500640,565,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20160121,CLE,LAC
128356,Shot Chart Detail,21500659,3,2544,LeBron James,1610612739,Cleveland Cavaliers,1,11,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20160123,CLE,CHI
128357,Shot Chart Detail,21500659,34,2544,LeBron James,1610612739,Cleveland Cavaliers,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,228,1,0,20160123,CLE,CHI
128358,Shot Chart Detail,21500659,48,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,154,1,0,20160123,CLE,CHI
128359,Shot Chart Detail,21500659,57,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,7,1,0,20160123,CLE,CHI
128360,Shot Chart Detail,21500659,66,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,0,20160123,CLE,CHI
128361,Shot Chart Detail,21500659,68,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,0,20160123,CLE,CHI
128362,Shot Chart Detail,21500659,82,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,0,20160123,CLE,CHI
128363,Shot Chart Detail,21500659,202,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,23,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,26,1,1,20160123,CLE,CHI
128364,Shot Chart Detail,21500659,204,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,198,1,0,20160123,CLE,CHI
128365,Shot Chart Detail,21500659,209,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20160123,CLE,CHI
128366,Shot Chart Detail,21500659,244,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20160123,CLE,CHI
128367,Shot Chart Detail,21500659,252,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,185,1,0,20160123,CLE,CHI
128368,Shot Chart Detail,21500659,263,2544,LeBron James,1610612739,Cleveland Cavaliers,3,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,130,80,1,0,20160123,CLE,CHI
128369,Shot Chart Detail,21500659,271,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,36,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20160123,CLE,CHI
128370,Shot Chart Detail,21500659,285,2544,LeBron James,1610612739,Cleveland Cavaliers,3,8,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,0,20160123,CLE,CHI
128371,Shot Chart Detail,21500659,299,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,0,20160123,CLE,CHI
128372,Shot Chart Detail,21500659,314,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,117,175,1,0,20160123,CLE,CHI
128373,Shot Chart Detail,21500659,329,2544,LeBron James,1610612739,Cleveland Cavaliers,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,210,1,0,20160123,CLE,CHI
128374,Shot Chart Detail,21500659,396,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20160123,CLE,CHI
128375,Shot Chart Detail,21500659,424,2544,LeBron James,1610612739,Cleveland Cavaliers,4,10,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20160123,CLE,CHI
128376,Shot Chart Detail,21500659,427,2544,LeBron James,1610612739,Cleveland Cavaliers,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,210,1,0,20160123,CLE,CHI
128377,Shot Chart Detail,21500659,433,2544,LeBron James,1610612739,Cleveland Cavaliers,4,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20160123,CLE,CHI
128378,Shot Chart Detail,21500659,466,2544,LeBron James,1610612739,Cleveland Cavaliers,4,5,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-11,1,1,20160123,CLE,CHI
128379,Shot Chart Detail,21500659,478,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20160123,CLE,CHI
128380,Shot Chart Detail,21500659,497,2544,LeBron James,1610612739,Cleveland Cavaliers,4,3,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20160123,CLE,CHI
128381,Shot Chart Detail,21500659,513,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,0,20160123,CLE,CHI
128382,Shot Chart Detail,21500659,540,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20160123,CLE,CHI
128383,Shot Chart Detail,21500667,37,2544,LeBron James,1610612739,Cleveland Cavaliers,1,7,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-73,159,1,1,20160125,CLE,MIN
128384,Shot Chart Detail,21500667,45,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160125,CLE,MIN
128385,Shot Chart Detail,21500667,66,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20160125,CLE,MIN
128386,Shot Chart Detail,21500667,77,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,85,1,1,20160125,CLE,MIN
128387,Shot Chart Detail,21500667,195,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,8,1,0,20160125,CLE,MIN
128388,Shot Chart Detail,21500667,198,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20160125,CLE,MIN
128389,Shot Chart Detail,21500667,213,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20160125,CLE,MIN
128390,Shot Chart Detail,21500667,234,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160125,CLE,MIN
128391,Shot Chart Detail,21500667,291,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-70,188,1,0,20160125,CLE,MIN
128392,Shot Chart Detail,21500667,303,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,11,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160125,CLE,MIN
128393,Shot Chart Detail,21500667,305,2544,LeBron James,1610612739,Cleveland Cavaliers,3,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-60,242,1,1,20160125,CLE,MIN
128394,Shot Chart Detail,21500667,386,2544,LeBron James,1610612739,Cleveland Cavaliers,4,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,120,183,1,1,20160125,CLE,MIN
128395,Shot Chart Detail,21500667,445,2544,LeBron James,1610612739,Cleveland Cavaliers,4,6,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,159,1,0,20160125,CLE,MIN
128396,Shot Chart Detail,21500667,478,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-5,1,0,20160125,CLE,MIN
128397,Shot Chart Detail,21500667,542,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20160125,CLE,MIN
128398,Shot Chart Detail,21500684,71,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,178,1,0,20160127,CLE,PHX
128399,Shot Chart Detail,21500684,94,2544,LeBron James,1610612739,Cleveland Cavaliers,1,2,12,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,26,1,1,20160127,CLE,PHX
128400,Shot Chart Detail,21500684,102,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,7,1,1,20160127,CLE,PHX
128401,Shot Chart Detail,21500684,240,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-16,1,1,20160127,CLE,PHX
128402,Shot Chart Detail,21500684,278,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,7,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160127,CLE,PHX
128403,Shot Chart Detail,21500684,306,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160127,CLE,PHX
128404,Shot Chart Detail,21500684,343,2544,LeBron James,1610612739,Cleveland Cavaliers,3,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,104,154,1,1,20160127,CLE,PHX
128405,Shot Chart Detail,21500684,354,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20160127,CLE,PHX
128406,Shot Chart Detail,21500699,9,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20160129,DET,CLE
