,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
142239,Shot Chart Detail,21501026,27,101109,Raymond Felton,1610612742,Dallas Mavericks,1,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,249,1,1,20160318,DAL,GSW,142239
142240,Shot Chart Detail,21501026,57,101109,Raymond Felton,1610612742,Dallas Mavericks,1,6,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,46,1,0,20160318,DAL,GSW,142240
142241,Shot Chart Detail,21501026,67,101109,Raymond Felton,1610612742,Dallas Mavericks,1,5,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,51,1,0,20160318,DAL,GSW,142241
142242,Shot Chart Detail,21501026,187,101109,Raymond Felton,1610612742,Dallas Mavericks,2,6,50,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20160318,DAL,GSW,142242
142243,Shot Chart Detail,21501026,341,101109,Raymond Felton,1610612742,Dallas Mavericks,3,8,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,47,1,1,20160318,DAL,GSW,142243
142244,Shot Chart Detail,21501026,347,101109,Raymond Felton,1610612742,Dallas Mavericks,3,7,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20160318,DAL,GSW,142244
142245,Shot Chart Detail,21501026,369,101109,Raymond Felton,1610612742,Dallas Mavericks,3,6,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,170,1,0,20160318,DAL,GSW,142245
142246,Shot Chart Detail,21501026,513,101109,Raymond Felton,1610612742,Dallas Mavericks,4,5,19,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,67,1,0,20160318,DAL,GSW,142246
142247,Shot Chart Detail,21501026,534,101109,Raymond Felton,1610612742,Dallas Mavericks,4,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20160318,DAL,GSW,142247
142248,Shot Chart Detail,21501037,3,101109,Raymond Felton,1610612742,Dallas Mavericks,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,50,234,1,1,20160320,DAL,POR,142248
142249,Shot Chart Detail,21501037,11,101109,Raymond Felton,1610612742,Dallas Mavericks,1,10,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,57,1,0,20160320,DAL,POR,142249
142250,Shot Chart Detail,21501037,321,101109,Raymond Felton,1610612742,Dallas Mavericks,3,10,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,163,144,1,1,20160320,DAL,POR,142250
142251,Shot Chart Detail,21501037,324,101109,Raymond Felton,1610612742,Dallas Mavericks,3,10,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,149,1,0,20160320,DAL,POR,142251
142252,Shot Chart Detail,21501037,345,101109,Raymond Felton,1610612742,Dallas Mavericks,3,7,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20160320,DAL,POR,142252
142253,Shot Chart Detail,21501037,585,101109,Raymond Felton,1610612742,Dallas Mavericks,5,3,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,159,1,0,20160320,DAL,POR,142253
142254,Shot Chart Detail,21501037,621,101109,Raymond Felton,1610612742,Dallas Mavericks,5,0,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,129,1,1,20160320,DAL,POR,142254
142255,Shot Chart Detail,21501067,27,101109,Raymond Felton,1610612742,Dallas Mavericks,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,228,1,0,20160323,POR,DAL,142255
142257,Shot Chart Detail,21501067,289,101109,Raymond Felton,1610612742,Dallas Mavericks,3,10,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20160323,POR,DAL,142257
142258,Shot Chart Detail,21501067,335,101109,Raymond Felton,1610612742,Dallas Mavericks,3,5,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20160323,POR,DAL,142258
142259,Shot Chart Detail,21501067,348,101109,Raymond Felton,1610612742,Dallas Mavericks,3,4,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,16,1,0,20160323,POR,DAL,142259
142260,Shot Chart Detail,21501067,428,101109,Raymond Felton,1610612742,Dallas Mavericks,4,7,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20160323,POR,DAL,142260
142261,Shot Chart Detail,21501080,18,101109,Raymond Felton,1610612742,Dallas Mavericks,1,9,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,45,195,1,1,20160325,GSW,DAL,142261
142262,Shot Chart Detail,21501080,21,101109,Raymond Felton,1610612742,Dallas Mavericks,1,9,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160325,GSW,DAL,142262
142263,Shot Chart Detail,21501080,23,101109,Raymond Felton,1610612742,Dallas Mavericks,1,8,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,149,1,1,20160325,GSW,DAL,142263
142264,Shot Chart Detail,21501080,103,101109,Raymond Felton,1610612742,Dallas Mavericks,1,0,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,218,1,1,20160325,GSW,DAL,142264
142265,Shot Chart Detail,21501080,116,101109,Raymond Felton,1610612742,Dallas Mavericks,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,189,237,1,0,20160325,GSW,DAL,142265
142266,Shot Chart Detail,21501080,130,101109,Raymond Felton,1610612742,Dallas Mavericks,2,11,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,68,178,1,1,20160325,GSW,DAL,142266
142267,Shot Chart Detail,21501080,137,101109,Raymond Felton,1610612742,Dallas Mavericks,2,10,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,0,20160325,GSW,DAL,142267
142268,Shot Chart Detail,21501080,187,101109,Raymond Felton,1610612742,Dallas Mavericks,2,5,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,0,20160325,GSW,DAL,142268
142269,Shot Chart Detail,21501080,265,101109,Raymond Felton,1610612742,Dallas Mavericks,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,51,1,0,20160325,GSW,DAL,142269
142270,Shot Chart Detail,21501080,269,101109,Raymond Felton,1610612742,Dallas Mavericks,3,10,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,85,1,0,20160325,GSW,DAL,142270
142271,Shot Chart Detail,21501080,406,101109,Raymond Felton,1610612742,Dallas Mavericks,4,10,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,32,164,1,1,20160325,GSW,DAL,142271
142272,Shot Chart Detail,21501080,412,101109,Raymond Felton,1610612742,Dallas Mavericks,4,9,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,175,1,0,20160325,GSW,DAL,142272
142273,Shot Chart Detail,21501080,418,101109,Raymond Felton,1610612742,Dallas Mavericks,4,8,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20160325,GSW,DAL,142273
142274,Shot Chart Detail,21501080,464,101109,Raymond Felton,1610612742,Dallas Mavericks,4,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-48,151,1,0,20160325,GSW,DAL,142274
142275,Shot Chart Detail,21501080,486,101109,Raymond Felton,1610612742,Dallas Mavericks,4,2,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,80,1,0,20160325,GSW,DAL,142275
142276,Shot Chart Detail,21501080,504,101109,Raymond Felton,1610612742,Dallas Mavericks,4,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20160325,GSW,DAL,142276
142277,Shot Chart Detail,21501095,38,101109,Raymond Felton,1610612742,Dallas Mavericks,1,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,7,1,1,20160327,SAC,DAL,142277
142278,Shot Chart Detail,21501095,48,101109,Raymond Felton,1610612742,Dallas Mavericks,1,5,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-110,62,1,0,20160327,SAC,DAL,142278
142279,Shot Chart Detail,21501095,94,101109,Raymond Felton,1610612742,Dallas Mavericks,1,1,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,73,159,1,0,20160327,SAC,DAL,142279
142280,Shot Chart Detail,21501095,169,101109,Raymond Felton,1610612742,Dallas Mavericks,2,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,239,1,1,20160327,SAC,DAL,142280
142281,Shot Chart Detail,21501095,203,101109,Raymond Felton,1610612742,Dallas Mavericks,2,5,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,51,95,1,0,20160327,SAC,DAL,142281
142282,Shot Chart Detail,21501095,237,101109,Raymond Felton,1610612742,Dallas Mavericks,2,2,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,101,134,1,1,20160327,SAC,DAL,142282
142283,Shot Chart Detail,21501095,271,101109,Raymond Felton,1610612742,Dallas Mavericks,2,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,15,165,1,0,20160327,SAC,DAL,142283
142284,Shot Chart Detail,21501095,304,101109,Raymond Felton,1610612742,Dallas Mavericks,3,9,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,46,1,1,20160327,SAC,DAL,142284
142285,Shot Chart Detail,21501095,320,101109,Raymond Felton,1610612742,Dallas Mavericks,3,6,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,1,20160327,SAC,DAL,142285
142286,Shot Chart Detail,21501095,328,101109,Raymond Felton,1610612742,Dallas Mavericks,3,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,229,1,0,20160327,SAC,DAL,142286
142287,Shot Chart Detail,21501095,445,101109,Raymond Felton,1610612742,Dallas Mavericks,4,6,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,70,1,0,20160327,SAC,DAL,142287
142288,Shot Chart Detail,21501095,457,101109,Raymond Felton,1610612742,Dallas Mavericks,4,5,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,90,1,0,20160327,SAC,DAL,142288
142289,Shot Chart Detail,21501103,24,101109,Raymond Felton,1610612742,Dallas Mavericks,1,8,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,31,1,0,20160328,DEN,DAL,142289
142290,Shot Chart Detail,21501103,32,101109,Raymond Felton,1610612742,Dallas Mavericks,1,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,237,1,0,20160328,DEN,DAL,142290
142291,Shot Chart Detail,21501103,66,101109,Raymond Felton,1610612742,Dallas Mavericks,1,4,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,0,20160328,DEN,DAL,142291
142292,Shot Chart Detail,21501103,69,101109,Raymond Felton,1610612742,Dallas Mavericks,1,4,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,21,1,1,20160328,DEN,DAL,142292
142293,Shot Chart Detail,21501103,234,101109,Raymond Felton,1610612742,Dallas Mavericks,2,0,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20160328,DEN,DAL,142293
142294,Shot Chart Detail,21501103,266,101109,Raymond Felton,1610612742,Dallas Mavericks,3,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,156,1,0,20160328,DEN,DAL,142294
142295,Shot Chart Detail,21501103,308,101109,Raymond Felton,1610612742,Dallas Mavericks,3,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,112,164,1,0,20160328,DEN,DAL,142295
142296,Shot Chart Detail,21501103,325,101109,Raymond Felton,1610612742,Dallas Mavericks,3,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,154,1,1,20160328,DEN,DAL,142296
142297,Shot Chart Detail,21501117,15,101109,Raymond Felton,1610612742,Dallas Mavericks,1,9,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-17,95,1,0,20160330,DAL,NYK,142297
142298,Shot Chart Detail,21501117,33,101109,Raymond Felton,1610612742,Dallas Mavericks,1,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,203,1,0,20160330,DAL,NYK,142298
142299,Shot Chart Detail,21501117,56,101109,Raymond Felton,1610612742,Dallas Mavericks,1,5,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,132,170,1,1,20160330,DAL,NYK,142299
142300,Shot Chart Detail,21501117,67,101109,Raymond Felton,1610612742,Dallas Mavericks,1,3,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,160,1,0,20160330,DAL,NYK,142300
142301,Shot Chart Detail,21501117,74,101109,Raymond Felton,1610612742,Dallas Mavericks,1,3,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20160330,DAL,NYK,142301
142302,Shot Chart Detail,21501117,155,101109,Raymond Felton,1610612742,Dallas Mavericks,2,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,188,1,1,20160330,DAL,NYK,142302
142303,Shot Chart Detail,21501117,179,101109,Raymond Felton,1610612742,Dallas Mavericks,2,4,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,239,1,0,20160330,DAL,NYK,142303
142304,Shot Chart Detail,21501117,258,101109,Raymond Felton,1610612742,Dallas Mavericks,3,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,110,1,0,20160330,DAL,NYK,142304
142305,Shot Chart Detail,21501117,288,101109,Raymond Felton,1610612742,Dallas Mavericks,3,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-5,1,1,20160330,DAL,NYK,142305
142306,Shot Chart Detail,21501117,349,101109,Raymond Felton,1610612742,Dallas Mavericks,3,3,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,38,1,0,20160330,DAL,NYK,142306
142307,Shot Chart Detail,21501146,52,101109,Raymond Felton,1610612742,Dallas Mavericks,1,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,213,1,0,20160403,MIN,DAL,142307
142308,Shot Chart Detail,21501146,217,101109,Raymond Felton,1610612742,Dallas Mavericks,2,2,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,35,174,1,0,20160403,MIN,DAL,142308
142309,Shot Chart Detail,21501146,236,101109,Raymond Felton,1610612742,Dallas Mavericks,2,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,129,1,0,20160403,MIN,DAL,142309
142310,Shot Chart Detail,21501146,365,101109,Raymond Felton,1610612742,Dallas Mavericks,3,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,218,1,0,20160403,MIN,DAL,142310
142311,Shot Chart Detail,21501146,374,101109,Raymond Felton,1610612742,Dallas Mavericks,3,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,208,1,0,20160403,MIN,DAL,142311
142312,Shot Chart Detail,21501146,434,101109,Raymond Felton,1610612742,Dallas Mavericks,4,6,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20160403,MIN,DAL,142312
142313,Shot Chart Detail,21501170,103,101109,Raymond Felton,1610612742,Dallas Mavericks,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,257,1,0,20160406,DAL,HOU,142313
142314,Shot Chart Detail,21501170,146,101109,Raymond Felton,1610612742,Dallas Mavericks,2,11,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20160406,DAL,HOU,142314
142315,Shot Chart Detail,21501170,232,101109,Raymond Felton,1610612742,Dallas Mavericks,2,2,10,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,21,1,0,20160406,DAL,HOU,142315
142316,Shot Chart Detail,21501170,234,101109,Raymond Felton,1610612742,Dallas Mavericks,2,2,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,158,100,1,0,20160406,DAL,HOU,142316
142317,Shot Chart Detail,21501170,344,101109,Raymond Felton,1610612742,Dallas Mavericks,3,2,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,82,1,0,20160406,DAL,HOU,142317
142318,Shot Chart Detail,21501170,360,101109,Raymond Felton,1610612742,Dallas Mavericks,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,242,1,0,20160406,DAL,HOU,142318
142319,Shot Chart Detail,21501170,448,101109,Raymond Felton,1610612742,Dallas Mavericks,4,5,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,120,1,0,20160406,DAL,HOU,142319
142320,Shot Chart Detail,21501185,60,101109,Raymond Felton,1610612742,Dallas Mavericks,1,5,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,151,1,0,20160408,DAL,MEM,142320
142321,Shot Chart Detail,21501185,66,101109,Raymond Felton,1610612742,Dallas Mavericks,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,228,1,0,20160408,DAL,MEM,142321
142322,Shot Chart Detail,21501185,68,101109,Raymond Felton,1610612742,Dallas Mavericks,1,4,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,7,1,0,20160408,DAL,MEM,142322
142323,Shot Chart Detail,21501185,153,101109,Raymond Felton,1610612742,Dallas Mavericks,2,9,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,0,20160408,DAL,MEM,142323
142324,Shot Chart Detail,21501185,242,101109,Raymond Felton,1610612742,Dallas Mavericks,2,2,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,62,1,1,20160408,DAL,MEM,142324
142325,Shot Chart Detail,21501185,247,101109,Raymond Felton,1610612742,Dallas Mavericks,2,1,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,31,1,0,20160408,DAL,MEM,142325
142326,Shot Chart Detail,21501185,251,101109,Raymond Felton,1610612742,Dallas Mavericks,2,1,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-53,237,1,1,20160408,DAL,MEM,142326
142327,Shot Chart Detail,21501185,267,101109,Raymond Felton,1610612742,Dallas Mavericks,2,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,193,1,0,20160408,DAL,MEM,142327
142328,Shot Chart Detail,21501185,290,101109,Raymond Felton,1610612742,Dallas Mavericks,3,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-194,139,1,0,20160408,DAL,MEM,142328
142329,Shot Chart Detail,21501185,337,101109,Raymond Felton,1610612742,Dallas Mavericks,3,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,122,159,1,0,20160408,DAL,MEM,142329
142330,Shot Chart Detail,21501185,481,101109,Raymond Felton,1610612742,Dallas Mavericks,4,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,200,1,0,20160408,DAL,MEM,142330
142331,Shot Chart Detail,21501185,540,101109,Raymond Felton,1610612742,Dallas Mavericks,4,2,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,136,1,1,20160408,DAL,MEM,142331
142332,Shot Chart Detail,21501196,71,101109,Raymond Felton,1610612742,Dallas Mavericks,1,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,247,1,0,20160410,LAC,DAL,142332
142333,Shot Chart Detail,21501196,91,101109,Raymond Felton,1610612742,Dallas Mavericks,1,2,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20160410,LAC,DAL,142333
142334,Shot Chart Detail,21501196,102,101109,Raymond Felton,1610612742,Dallas Mavericks,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,247,1,1,20160410,LAC,DAL,142334
142335,Shot Chart Detail,21501196,105,101109,Raymond Felton,1610612742,Dallas Mavericks,1,0,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,1,20160410,LAC,DAL,142335
142336,Shot Chart Detail,21501196,145,101109,Raymond Felton,1610612742,Dallas Mavericks,2,10,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,56,1,1,20160410,LAC,DAL,142336
142337,Shot Chart Detail,21501196,149,101109,Raymond Felton,1610612742,Dallas Mavericks,2,10,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,1,20160410,LAC,DAL,142337
142338,Shot Chart Detail,21501196,250,101109,Raymond Felton,1610612742,Dallas Mavericks,2,0,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,116,1,0,20160410,LAC,DAL,142338
142339,Shot Chart Detail,21501196,264,101109,Raymond Felton,1610612742,Dallas Mavericks,2,0,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,0,20160410,LAC,DAL,142339
142340,Shot Chart Detail,21501196,343,101109,Raymond Felton,1610612742,Dallas Mavericks,3,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,218,1,0,20160410,LAC,DAL,142340
142341,Shot Chart Detail,21501196,358,101109,Raymond Felton,1610612742,Dallas Mavericks,3,5,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,38,1,1,20160410,LAC,DAL,142341
142342,Shot Chart Detail,21501196,376,101109,Raymond Felton,1610612742,Dallas Mavericks,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-106,249,1,0,20160410,LAC,DAL,142342
142343,Shot Chart Detail,21501196,408,101109,Raymond Felton,1610612742,Dallas Mavericks,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,223,1,0,20160410,LAC,DAL,142343
142344,Shot Chart Detail,21501196,529,101109,Raymond Felton,1610612742,Dallas Mavericks,4,5,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,101,134,1,0,20160410,LAC,DAL,142344
142345,Shot Chart Detail,21501196,532,101109,Raymond Felton,1610612742,Dallas Mavericks,4,4,19,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,1,20160410,LAC,DAL,142345
142346,Shot Chart Detail,21501210,85,101109,Raymond Felton,1610612742,Dallas Mavericks,1,3,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,61,1,1,20160411,UTA,DAL,142346
142347,Shot Chart Detail,21501210,218,101109,Raymond Felton,1610612742,Dallas Mavericks,2,3,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-56,188,1,0,20160411,UTA,DAL,142347
142348,Shot Chart Detail,21501210,309,101109,Raymond Felton,1610612742,Dallas Mavericks,3,2,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,2,1,0,20160411,UTA,DAL,142348
