,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
100928,Shot Chart Detail,21500746,394,203382,Aron Baynes,1610612765,Detroit Pistons,3,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-148,120,1,0,20160204,DET,NYK,100928
100929,Shot Chart Detail,21500762,57,203382,Aron Baynes,1610612765,Detroit Pistons,1,3,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,0,20160206,IND,DET,100929
100930,Shot Chart Detail,21500762,74,203382,Aron Baynes,1610612765,Detroit Pistons,1,3,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,14,1,1,20160206,IND,DET,100930
100931,Shot Chart Detail,21500762,111,203382,Aron Baynes,1610612765,Detroit Pistons,2,11,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20160206,IND,DET,100931
100932,Shot Chart Detail,21500762,117,203382,Aron Baynes,1610612765,Detroit Pistons,2,10,45,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20160206,IND,DET,100932
100933,Shot Chart Detail,21500762,132,203382,Aron Baynes,1610612765,Detroit Pistons,2,8,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20160206,IND,DET,100933
100934,Shot Chart Detail,21500779,110,203382,Aron Baynes,1610612765,Detroit Pistons,1,0,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20160208,DET,TOR,100934
100935,Shot Chart Detail,21500779,130,203382,Aron Baynes,1610612765,Detroit Pistons,2,9,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20160208,DET,TOR,100935
100936,Shot Chart Detail,21500779,162,203382,Aron Baynes,1610612765,Detroit Pistons,2,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-97,164,1,1,20160208,DET,TOR,100936
100937,Shot Chart Detail,21500779,218,203382,Aron Baynes,1610612765,Detroit Pistons,2,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,190,1,0,20160208,DET,TOR,100937
100938,Shot Chart Detail,21500779,353,203382,Aron Baynes,1610612765,Detroit Pistons,4,11,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20160208,DET,TOR,100938
100939,Shot Chart Detail,21500779,368,203382,Aron Baynes,1610612765,Detroit Pistons,4,9,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20160208,DET,TOR,100939
100940,Shot Chart Detail,21500779,376,203382,Aron Baynes,1610612765,Detroit Pistons,4,8,0,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160208,DET,TOR,100940
100941,Shot Chart Detail,21500794,78,203382,Aron Baynes,1610612765,Detroit Pistons,1,2,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,8,1,0,20160210,DET,DEN,100941
100942,Shot Chart Detail,21500794,113,203382,Aron Baynes,1610612765,Detroit Pistons,1,0,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,DET,DEN,100942
100943,Shot Chart Detail,21500794,131,203382,Aron Baynes,1610612765,Detroit Pistons,2,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-6,174,1,1,20160210,DET,DEN,100943
100944,Shot Chart Detail,21500794,172,203382,Aron Baynes,1610612765,Detroit Pistons,2,6,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,121,1,1,20160210,DET,DEN,100944
100945,Shot Chart Detail,21500794,236,203382,Aron Baynes,1610612765,Detroit Pistons,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,-1,382,1,0,20160210,DET,DEN,100945
100946,Shot Chart Detail,21500794,354,203382,Aron Baynes,1610612765,Detroit Pistons,3,0,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,DET,DEN,100946
100947,Shot Chart Detail,21500794,370,203382,Aron Baynes,1610612765,Detroit Pistons,4,10,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20160210,DET,DEN,100947
100948,Shot Chart Detail,21500806,144,203382,Aron Baynes,1610612765,Detroit Pistons,2,9,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,36,1,1,20160219,WAS,DET,100948
100949,Shot Chart Detail,21500806,155,203382,Aron Baynes,1610612765,Detroit Pistons,2,8,17,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,46,1,1,20160219,WAS,DET,100949
100950,Shot Chart Detail,21500806,403,203382,Aron Baynes,1610612765,Detroit Pistons,4,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20160219,WAS,DET,100950
100951,Shot Chart Detail,21500823,162,203382,Aron Baynes,1610612765,Detroit Pistons,2,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,41,1,0,20160221,DET,NOP,100951
100952,Shot Chart Detail,21500823,175,203382,Aron Baynes,1610612765,Detroit Pistons,2,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20160221,DET,NOP,100952
100953,Shot Chart Detail,21500823,437,203382,Aron Baynes,1610612765,Detroit Pistons,4,9,22,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20160221,DET,NOP,100953
100954,Shot Chart Detail,21500833,114,203382,Aron Baynes,1610612765,Detroit Pistons,2,9,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20160222,CLE,DET,100954
100955,Shot Chart Detail,21500833,136,203382,Aron Baynes,1610612765,Detroit Pistons,2,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-70,178,1,0,20160222,CLE,DET,100955
100956,Shot Chart Detail,21500833,140,203382,Aron Baynes,1610612765,Detroit Pistons,2,6,45,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,7,1,0,20160222,CLE,DET,100956
100957,Shot Chart Detail,21500847,150,203382,Aron Baynes,1610612765,Detroit Pistons,2,10,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,8,1,0,20160224,DET,PHI,100957
100958,Shot Chart Detail,21500847,148,203382,Aron Baynes,1610612765,Detroit Pistons,2,10,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,36,1,0,20160224,DET,PHI,100958
100959,Shot Chart Detail,21500847,163,203382,Aron Baynes,1610612765,Detroit Pistons,2,10,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20160224,DET,PHI,100959
100960,Shot Chart Detail,21500847,182,203382,Aron Baynes,1610612765,Detroit Pistons,2,8,22,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,DET,PHI,100960
100961,Shot Chart Detail,21500847,247,203382,Aron Baynes,1610612765,Detroit Pistons,2,3,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,40,198,1,0,20160224,DET,PHI,100961
100962,Shot Chart Detail,21500847,441,203382,Aron Baynes,1610612765,Detroit Pistons,4,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20160224,DET,PHI,100962
100963,Shot Chart Detail,21500847,472,203382,Aron Baynes,1610612765,Detroit Pistons,4,7,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,16,1,0,20160224,DET,PHI,100963
100964,Shot Chart Detail,21500847,492,203382,Aron Baynes,1610612765,Detroit Pistons,4,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20160224,DET,PHI,100964
100965,Shot Chart Detail,21500873,118,203382,Aron Baynes,1610612765,Detroit Pistons,2,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,94,123,1,1,20160227,MIL,DET,100965
100966,Shot Chart Detail,21500873,162,203382,Aron Baynes,1610612765,Detroit Pistons,2,9,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,39,1,0,20160227,MIL,DET,100966
100967,Shot Chart Detail,21500873,137,203382,Aron Baynes,1610612765,Detroit Pistons,2,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,51,131,1,0,20160227,MIL,DET,100967
100968,Shot Chart Detail,21500873,345,203382,Aron Baynes,1610612765,Detroit Pistons,4,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,18,1,0,20160227,MIL,DET,100968
100969,Shot Chart Detail,21500873,408,203382,Aron Baynes,1610612765,Detroit Pistons,4,6,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20160227,MIL,DET,100969
100970,Shot Chart Detail,21500879,351,203382,Aron Baynes,1610612765,Detroit Pistons,4,10,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160228,DET,TOR,100970
100971,Shot Chart Detail,21500879,353,203382,Aron Baynes,1610612765,Detroit Pistons,4,10,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160228,DET,TOR,100971
100972,Shot Chart Detail,21500879,400,203382,Aron Baynes,1610612765,Detroit Pistons,4,6,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160228,DET,TOR,100972
100973,Shot Chart Detail,21500905,74,203382,Aron Baynes,1610612765,Detroit Pistons,1,3,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,41,1,1,20160302,SAS,DET,100973
100974,Shot Chart Detail,21500905,94,203382,Aron Baynes,1610612765,Detroit Pistons,1,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,0,20160302,SAS,DET,100974
100975,Shot Chart Detail,21500905,98,203382,Aron Baynes,1610612765,Detroit Pistons,1,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-63,160,1,1,20160302,SAS,DET,100975
100976,Shot Chart Detail,21500905,138,203382,Aron Baynes,1610612765,Detroit Pistons,2,8,23,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,11,1,1,20160302,SAS,DET,100976
100977,Shot Chart Detail,21500905,275,203382,Aron Baynes,1610612765,Detroit Pistons,3,4,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20160302,SAS,DET,100977
100978,Shot Chart Detail,21500905,307,203382,Aron Baynes,1610612765,Detroit Pistons,3,1,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,68,129,1,0,20160302,SAS,DET,100978
100979,Shot Chart Detail,21500905,342,203382,Aron Baynes,1610612765,Detroit Pistons,4,11,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,8,1,0,20160302,SAS,DET,100979
100980,Shot Chart Detail,21500905,359,203382,Aron Baynes,1610612765,Detroit Pistons,4,9,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20160302,SAS,DET,100980
100981,Shot Chart Detail,21500923,386,203382,Aron Baynes,1610612765,Detroit Pistons,4,10,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,0,20160305,NYK,DET,100981
100982,Shot Chart Detail,21500923,387,203382,Aron Baynes,1610612765,Detroit Pistons,4,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20160305,NYK,DET,100982
100983,Shot Chart Detail,21500923,464,203382,Aron Baynes,1610612765,Detroit Pistons,4,1,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,51,1,1,20160305,NYK,DET,100983
100984,Shot Chart Detail,21500923,480,203382,Aron Baynes,1610612765,Detroit Pistons,4,0,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,1,20160305,NYK,DET,100984
100985,Shot Chart Detail,21500934,124,203382,Aron Baynes,1610612765,Detroit Pistons,2,10,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20160306,DET,POR,100985
100986,Shot Chart Detail,21500934,130,203382,Aron Baynes,1610612765,Detroit Pistons,2,10,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,51,1,1,20160306,DET,POR,100986
100987,Shot Chart Detail,21500934,353,203382,Aron Baynes,1610612765,Detroit Pistons,3,1,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,21,1,0,20160306,DET,POR,100987
100988,Shot Chart Detail,21500934,493,203382,Aron Baynes,1610612765,Detroit Pistons,4,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,28,1,1,20160306,DET,POR,100988
100989,Shot Chart Detail,21500963,120,203382,Aron Baynes,1610612765,Detroit Pistons,2,10,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,51,1,0,20160311,CHA,DET,100989
100990,Shot Chart Detail,21500963,135,203382,Aron Baynes,1610612765,Detroit Pistons,2,9,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,42,70,1,0,20160311,CHA,DET,100990
100991,Shot Chart Detail,21500963,369,203382,Aron Baynes,1610612765,Detroit Pistons,3,3,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20160311,CHA,DET,100991
100992,Shot Chart Detail,21500963,371,203382,Aron Baynes,1610612765,Detroit Pistons,3,3,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-7,178,1,1,20160311,CHA,DET,100992
100993,Shot Chart Detail,21500963,527,203382,Aron Baynes,1610612765,Detroit Pistons,4,1,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160311,CHA,DET,100993
100994,Shot Chart Detail,21500963,531,203382,Aron Baynes,1610612765,Detroit Pistons,4,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-163,105,1,0,20160311,CHA,DET,100994
100995,Shot Chart Detail,21500976,141,203382,Aron Baynes,1610612765,Detroit Pistons,2,9,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,3,1,0,20160312,PHI,DET,100995
100996,Shot Chart Detail,21500976,150,203382,Aron Baynes,1610612765,Detroit Pistons,2,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,8,1,0,20160312,PHI,DET,100996
100997,Shot Chart Detail,21500976,181,203382,Aron Baynes,1610612765,Detroit Pistons,2,6,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20160312,PHI,DET,100997
100998,Shot Chart Detail,21500976,194,203382,Aron Baynes,1610612765,Detroit Pistons,2,5,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,0,20160312,PHI,DET,100998
100999,Shot Chart Detail,21500976,388,203382,Aron Baynes,1610612765,Detroit Pistons,4,11,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20160312,PHI,DET,100999
101000,Shot Chart Detail,21500976,402,203382,Aron Baynes,1610612765,Detroit Pistons,4,9,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,8,1,1,20160312,PHI,DET,101000
101001,Shot Chart Detail,21500989,98,203382,Aron Baynes,1610612765,Detroit Pistons,1,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-42,174,1,1,20160314,WAS,DET,101001
101002,Shot Chart Detail,21500989,139,203382,Aron Baynes,1610612765,Detroit Pistons,2,11,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20160314,WAS,DET,101002
101003,Shot Chart Detail,21501007,120,203382,Aron Baynes,1610612765,Detroit Pistons,2,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,7,1,1,20160316,DET,ATL,101003
101004,Shot Chart Detail,21501007,129,203382,Aron Baynes,1610612765,Detroit Pistons,2,8,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,7,1,0,20160316,DET,ATL,101004
101005,Shot Chart Detail,21501007,137,203382,Aron Baynes,1610612765,Detroit Pistons,2,7,33,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,65,1,0,20160316,DET,ATL,101005
101006,Shot Chart Detail,21501007,148,203382,Aron Baynes,1610612765,Detroit Pistons,2,6,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160316,DET,ATL,101006
101007,Shot Chart Detail,21501007,155,203382,Aron Baynes,1610612765,Detroit Pistons,2,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,188,1,1,20160316,DET,ATL,101007
101008,Shot Chart Detail,21501007,377,203382,Aron Baynes,1610612765,Detroit Pistons,3,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,12,200,1,0,20160316,DET,ATL,101008
101009,Shot Chart Detail,21501022,130,203382,Aron Baynes,1610612765,Detroit Pistons,2,11,2,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,47,1,1,20160318,DET,SAC,101009
101010,Shot Chart Detail,21501022,146,203382,Aron Baynes,1610612765,Detroit Pistons,2,8,30,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20160318,DET,SAC,101010
101011,Shot Chart Detail,21501022,150,203382,Aron Baynes,1610612765,Detroit Pistons,2,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,2,1,0,20160318,DET,SAC,101011
101012,Shot Chart Detail,21501022,160,203382,Aron Baynes,1610612765,Detroit Pistons,2,6,32,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,18,1,1,20160318,DET,SAC,101012
101013,Shot Chart Detail,21501022,385,203382,Aron Baynes,1610612765,Detroit Pistons,4,11,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,11,1,0,20160318,DET,SAC,101013
101014,Shot Chart Detail,21501022,390,203382,Aron Baynes,1610612765,Detroit Pistons,4,11,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,0,20160318,DET,SAC,101014
101015,Shot Chart Detail,21501022,500,203382,Aron Baynes,1610612765,Detroit Pistons,4,0,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,0,20160318,DET,SAC,101015
101016,Shot Chart Detail,21501022,502,203382,Aron Baynes,1610612765,Detroit Pistons,4,0,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20160318,DET,SAC,101016
101017,Shot Chart Detail,21501030,112,203382,Aron Baynes,1610612765,Detroit Pistons,2,11,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,16,1,0,20160319,DET,BKN,101017
101018,Shot Chart Detail,21501030,115,203382,Aron Baynes,1610612765,Detroit Pistons,2,10,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20160319,DET,BKN,101018
101019,Shot Chart Detail,21501030,132,203382,Aron Baynes,1610612765,Detroit Pistons,2,8,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,23,1,0,20160319,DET,BKN,101019
101020,Shot Chart Detail,21501030,148,203382,Aron Baynes,1610612765,Detroit Pistons,2,6,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,116,1,1,20160319,DET,BKN,101020
101021,Shot Chart Detail,21501030,371,203382,Aron Baynes,1610612765,Detroit Pistons,4,9,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20160319,DET,BKN,101021
101022,Shot Chart Detail,21501030,385,203382,Aron Baynes,1610612765,Detroit Pistons,4,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20160319,DET,BKN,101022
101023,Shot Chart Detail,21501030,411,203382,Aron Baynes,1610612765,Detroit Pistons,4,7,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1,20160319,DET,BKN,101023
101024,Shot Chart Detail,21501030,460,203382,Aron Baynes,1610612765,Detroit Pistons,4,5,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,0,20160319,DET,BKN,101024
101025,Shot Chart Detail,21501030,443,203382,Aron Baynes,1610612765,Detroit Pistons,4,3,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20160319,DET,BKN,101025
101026,Shot Chart Detail,21501030,455,203382,Aron Baynes,1610612765,Detroit Pistons,4,2,53,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,33,1,1,20160319,DET,BKN,101026
101027,Shot Chart Detail,21501030,457,203382,Aron Baynes,1610612765,Detroit Pistons,4,2,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20160319,DET,BKN,101027
101028,Shot Chart Detail,21501030,477,203382,Aron Baynes,1610612765,Detroit Pistons,4,1,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,46,1,1,20160319,DET,BKN,101028
101029,Shot Chart Detail,21501030,488,203382,Aron Baynes,1610612765,Detroit Pistons,4,0,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20160319,DET,BKN,101029
101030,Shot Chart Detail,21501047,112,203382,Aron Baynes,1610612765,Detroit Pistons,2,9,54,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,41,1,0,20160321,DET,MIL,101030
101031,Shot Chart Detail,21501047,118,203382,Aron Baynes,1610612765,Detroit Pistons,2,9,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,2,1,0,20160321,DET,MIL,101031
101032,Shot Chart Detail,21501047,269,203382,Aron Baynes,1610612765,Detroit Pistons,3,4,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160321,DET,MIL,101032
101033,Shot Chart Detail,21501047,340,203382,Aron Baynes,1610612765,Detroit Pistons,3,2,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,9,1,0,20160321,DET,MIL,101033
101034,Shot Chart Detail,21501058,158,203382,Aron Baynes,1610612765,Detroit Pistons,2,8,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160323,DET,ORL,101034
101035,Shot Chart Detail,21501058,377,203382,Aron Baynes,1610612765,Detroit Pistons,3,1,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0,20160323,DET,ORL,101035
101036,Shot Chart Detail,21501058,385,203382,Aron Baynes,1610612765,Detroit Pistons,4,11,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,124,1,1,20160323,DET,ORL,101036
101037,Shot Chart Detail,21501058,391,203382,Aron Baynes,1610612765,Detroit Pistons,4,10,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160323,DET,ORL,101037
101038,Shot Chart Detail,21501058,409,203382,Aron Baynes,1610612765,Detroit Pistons,4,8,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,16,1,1,20160323,DET,ORL,101038
101039,Shot Chart Detail,21501074,132,203382,Aron Baynes,1610612765,Detroit Pistons,2,11,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20160325,DET,CHA,101039
