,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
65975,Shot Chart Detail,21500277,121,204020,Tyler Johnson,1610612748,Miami Heat,1,2,4,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151203,MIA,OKC
65976,Shot Chart Detail,21500277,157,204020,Tyler Johnson,1610612748,Miami Heat,2,11,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20151203,MIA,OKC
65977,Shot Chart Detail,21500277,441,204020,Tyler Johnson,1610612748,Miami Heat,4,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20151203,MIA,OKC
65978,Shot Chart Detail,21500277,455,204020,Tyler Johnson,1610612748,Miami Heat,4,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-102,175,1,0,20151203,MIA,OKC
65979,Shot Chart Detail,21500291,73,204020,Tyler Johnson,1610612748,Miami Heat,1,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,185,1,1,20151205,MIA,CLE
65981,Shot Chart Detail,21500291,140,204020,Tyler Johnson,1610612748,Miami Heat,2,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-169,124,1,1,20151205,MIA,CLE
65982,Shot Chart Detail,21500291,145,204020,Tyler Johnson,1610612748,Miami Heat,2,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,180,1,0,20151205,MIA,CLE
65983,Shot Chart Detail,21500291,211,204020,Tyler Johnson,1610612748,Miami Heat,2,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,193,1,0,20151205,MIA,CLE
65984,Shot Chart Detail,21500291,353,204020,Tyler Johnson,1610612748,Miami Heat,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-11,1,1,20151205,MIA,CLE
65985,Shot Chart Detail,21500291,456,204020,Tyler Johnson,1610612748,Miami Heat,4,7,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20151205,MIA,CLE
65986,Shot Chart Detail,21500291,522,204020,Tyler Johnson,1610612748,Miami Heat,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,183,1,0,20151205,MIA,CLE
65987,Shot Chart Detail,21500291,539,204020,Tyler Johnson,1610612748,Miami Heat,4,2,15,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-101,56,1,1,20151205,MIA,CLE
65988,Shot Chart Detail,21500291,552,204020,Tyler Johnson,1610612748,Miami Heat,4,0,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-129,144,1,1,20151205,MIA,CLE
65989,Shot Chart Detail,21500306,153,204020,Tyler Johnson,1610612748,Miami Heat,2,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,159,1,1,20151207,MIA,WAS
65990,Shot Chart Detail,21500306,166,204020,Tyler Johnson,1610612748,Miami Heat,2,7,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,-1,1,0,20151207,MIA,WAS
