,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
6737,Shot Chart Detail,21500238,524,202362,Lance Stephenson,1610612746,LA Clippers,4,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,137,151,1,0,20151127,LAC,NOP
6738,Shot Chart Detail,21500247,131,202362,Lance Stephenson,1610612746,LA Clippers,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-15,1,1,20151129,LAC,MIN
6739,Shot Chart Detail,21500247,224,202362,Lance Stephenson,1610612746,LA Clippers,2,2,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,0,20151129,LAC,MIN
6740,Shot Chart Detail,21500247,226,202362,Lance Stephenson,1610612746,LA Clippers,2,2,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20151129,LAC,MIN
6741,Shot Chart Detail,21500247,363,202362,Lance Stephenson,1610612746,LA Clippers,3,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,18,1,1,20151129,LAC,MIN
6742,Shot Chart Detail,21500247,383,202362,Lance Stephenson,1610612746,LA Clippers,4,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20151129,LAC,MIN
6743,Shot Chart Detail,21500247,388,202362,Lance Stephenson,1610612746,LA Clippers,4,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-129,188,1,0,20151129,LAC,MIN
6744,Shot Chart Detail,21500261,120,202362,Lance Stephenson,1610612746,LA Clippers,1,1,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,2,1,0,20151130,LAC,POR
6745,Shot Chart Detail,21500261,524,202362,Lance Stephenson,1610612746,LA Clippers,4,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,160,1,1,20151130,LAC,POR
6746,Shot Chart Detail,21500276,73,202362,Lance Stephenson,1610612746,LA Clippers,1,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,205,1,1,20151202,LAC,IND
6747,Shot Chart Detail,21500276,87,202362,Lance Stephenson,1610612746,LA Clippers,1,2,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20151202,LAC,IND
6748,Shot Chart Detail,21500276,145,202362,Lance Stephenson,1610612746,LA Clippers,2,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20151202,LAC,IND
6749,Shot Chart Detail,21500276,185,202362,Lance Stephenson,1610612746,LA Clippers,2,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20151202,LAC,IND
