,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
84875,Shot Chart Detail,21500029,235,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,3,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,23,1,0,20151030,DEN,MIN,84875
84876,Shot Chart Detail,21500029,361,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,6,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,16,1,0,20151030,DEN,MIN,84876
84877,Shot Chart Detail,21500029,601,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,0,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,18,1,1,20151030,DEN,MIN,84877
84878,Shot Chart Detail,21500050,54,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,146,1,0,20151102,MIN,POR,84878
84879,Shot Chart Detail,21500050,247,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,0,20151102,MIN,POR,84879
84880,Shot Chart Detail,21500050,281,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,9,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20151102,MIN,POR,84880
84881,Shot Chart Detail,21500071,47,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,6,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,51,1,0,20151105,MIN,MIA,84881
84882,Shot Chart Detail,21500071,302,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,7,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-6,1,1,20151105,MIN,MIA,84882
84883,Shot Chart Detail,21500071,323,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,5,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,105,1,0,20151105,MIN,MIA,84883
84884,Shot Chart Detail,21500085,35,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,148,95,1,0,20151107,CHI,MIN,84884
84885,Shot Chart Detail,21500085,53,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,-1,1,1,20151107,CHI,MIN,84885
84886,Shot Chart Detail,21500085,270,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,11,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,31,1,0,20151107,CHI,MIN,84886
84887,Shot Chart Detail,21500085,387,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,1,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,-19,1,1,20151107,CHI,MIN,84887
84888,Shot Chart Detail,21500085,444,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,7,58,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,2,1,0,20151107,CHI,MIN,84888
84889,Shot Chart Detail,21500085,495,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,4,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,3,1,0,20151107,CHI,MIN,84889
84890,Shot Chart Detail,21500085,553,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20151107,CHI,MIN,84890
84891,Shot Chart Detail,21500085,612,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,5,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,16,1,0,20151107,CHI,MIN,84891
84892,Shot Chart Detail,21500085,615,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,5,0,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20151107,CHI,MIN,84892
84893,Shot Chart Detail,21500101,3,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,11,36,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,46,1,0,20151109,ATL,MIN,84893
84894,Shot Chart Detail,21500101,276,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,27,188,1,1,20151109,ATL,MIN,84894
84895,Shot Chart Detail,21500101,295,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,6,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20151109,ATL,MIN,84895
84896,Shot Chart Detail,21500101,457,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,187,65,1,0,20151109,ATL,MIN,84896
84897,Shot Chart Detail,21500111,246,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,105,1,1,20151110,MIN,CHA,84897
84898,Shot Chart Detail,21500111,287,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,11,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,2,1,1,20151110,MIN,CHA,84898
84899,Shot Chart Detail,21500111,332,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-42,174,1,0,20151110,MIN,CHA,84899
84900,Shot Chart Detail,21500125,31,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-119,169,1,1,20151112,MIN,GSW,84900
84901,Shot Chart Detail,21500125,51,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,6,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,169,1,1,20151112,MIN,GSW,84901
84902,Shot Chart Detail,21500125,60,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,5,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,38,1,1,20151112,MIN,GSW,84902
84903,Shot Chart Detail,21500127,9,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-65,141,1,0,20151113,IND,MIN,84903
84904,Shot Chart Detail,21500127,50,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,5,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,41,1,1,20151113,IND,MIN,84904
84905,Shot Chart Detail,21500127,241,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,7,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,36,1,1,20151113,IND,MIN,84905
84906,Shot Chart Detail,21500146,50,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,5,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,46,1,0,20151115,MIN,MEM,84906
84907,Shot Chart Detail,21500146,193,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,3,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,47,1,0,20151115,MIN,MEM,84907
84908,Shot Chart Detail,21500146,287,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,21,1,1,20151115,MIN,MEM,84908
84909,Shot Chart Detail,21500161,61,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,-19,1,0,20151117,MIA,MIN,84909
84910,Shot Chart Detail,21500166,207,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-168,115,1,1,20151118,ORL,MIN,84910
84911,Shot Chart Detail,21500166,330,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,5,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,104,169,1,1,20151118,ORL,MIN,84911
84912,Shot Chart Detail,21500166,628,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,5,1,57,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,148,169,1,0,20151118,ORL,MIN,84912
84913,Shot Chart Detail,21500181,317,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,112,75,1,0,20151120,MIN,DET,84913
84914,Shot Chart Detail,21500206,173,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,26,1,0,20151123,MIN,PHI,84914
84915,Shot Chart Detail,21500222,114,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,1,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,160,1,1,20151125,MIN,ATL,84915
84916,Shot Chart Detail,21500222,476,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,43,1,0,20151125,MIN,ATL,84916
84917,Shot Chart Detail,21500237,130,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,66,193,1,0,20151127,SAC,MIN,84917
84918,Shot Chart Detail,21500237,133,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,61,1,0,20151127,SAC,MIN,84918
84919,Shot Chart Detail,21500237,197,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,4,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,41,1,0,20151127,SAC,MIN,84919
84920,Shot Chart Detail,21500237,382,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,9,35,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,85,1,1,20151127,SAC,MIN,84920
84921,Shot Chart Detail,21500237,384,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,9,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,56,1,0,20151127,SAC,MIN,84921
84922,Shot Chart Detail,21500237,413,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,6,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,23,1,0,20151127,SAC,MIN,84922
84923,Shot Chart Detail,21500237,415,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,6,49,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20151127,SAC,MIN,84923
84924,Shot Chart Detail,21500237,479,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,164,1,0,20151127,SAC,MIN,84924
84925,Shot Chart Detail,21500237,481,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,1,20151127,SAC,MIN,84925
84926,Shot Chart Detail,21500237,492,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,0,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,63,111,1,0,20151127,SAC,MIN,84926
84927,Shot Chart Detail,21500247,145,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,10,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,-6,1,0,20151129,LAC,MIN,84927
84928,Shot Chart Detail,21500265,440,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,7,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,26,1,1,20151201,MIN,ORL,84928
84929,Shot Chart Detail,21500265,448,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-176,65,1,0,20151201,MIN,ORL,84929
84930,Shot Chart Detail,21500294,147,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,9,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,140,154,1,0,20151205,MIN,POR,84930
84931,Shot Chart Detail,21500294,415,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,9,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-151,90,1,0,20151205,MIN,POR,84931
84932,Shot Chart Detail,21500311,145,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,9,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,36,1,1,20151207,MIN,LAC,84932
84933,Shot Chart Detail,21500340,65,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,52,1,0,20151211,DEN,MIN,84933
84934,Shot Chart Detail,21500340,150,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,259,1,0,20151211,DEN,MIN,84934
84935,Shot Chart Detail,21500340,173,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,9,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,11,1,0,20151211,DEN,MIN,84935
84936,Shot Chart Detail,21500340,485,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,2,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20151211,DEN,MIN,84936
84937,Shot Chart Detail,21500340,486,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,2,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,0,20151211,DEN,MIN,84937
84938,Shot Chart Detail,21500368,167,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,8,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151215,MIN,DEN,84938
84939,Shot Chart Detail,21500375,184,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-29,183,1,0,20151216,NYK,MIN,84939
84940,Shot Chart Detail,21500375,209,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,1,20151216,NYK,MIN,84940
84941,Shot Chart Detail,21500375,281,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,2,1,0,20151216,NYK,MIN,84941
84942,Shot Chart Detail,21500392,7,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,10,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20151218,MIN,SAC,84942
84943,Shot Chart Detail,21500392,16,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-47,224,1,0,20151218,MIN,SAC,84943
84944,Shot Chart Detail,21500392,61,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,4,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,26,1,1,20151218,MIN,SAC,84944
84945,Shot Chart Detail,21500392,286,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,21,1,1,20151218,MIN,SAC,84945
84946,Shot Chart Detail,21500403,219,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,-6,1,1,20151220,BKN,MIN,84946
84947,Shot Chart Detail,21500403,309,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,6,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-178,51,1,1,20151220,BKN,MIN,84947
84948,Shot Chart Detail,21500403,332,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-197,52,1,0,20151220,BKN,MIN,84948
84949,Shot Chart Detail,21500411,244,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,2,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,126,1,1,20151221,BOS,MIN,84949
84950,Shot Chart Detail,21500411,268,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,212,21,1,1,20151221,BOS,MIN,84950
84951,Shot Chart Detail,21500431,6,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,11,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,15,124,1,0,20151223,MIN,SAS,84951
84952,Shot Chart Detail,21500431,290,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,51,1,0,20151223,MIN,SAS,84952
84953,Shot Chart Detail,21500448,67,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,26,1,0,20151226,MIN,IND,84953
84954,Shot Chart Detail,21500448,207,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,33,1,1,20151226,MIN,IND,84954
84955,Shot Chart Detail,21500448,261,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,31,1,0,20151226,MIN,IND,84955
84956,Shot Chart Detail,21500448,301,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,4,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-11,1,1,20151226,MIN,IND,84956
84957,Shot Chart Detail,21500465,7,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,173,70,1,1,20151228,SAS,MIN,84957
84958,Shot Chart Detail,21500465,33,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,8,18,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20151228,SAS,MIN,84958
84959,Shot Chart Detail,21500465,76,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-47,183,1,0,20151228,SAS,MIN,84959
84960,Shot Chart Detail,21500465,266,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,61,1,1,20151228,SAS,MIN,84960
84961,Shot Chart Detail,21500465,300,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,-6,1,1,20151228,SAS,MIN,84961
84962,Shot Chart Detail,21500465,453,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,65,1,1,20151228,SAS,MIN,84962
84963,Shot Chart Detail,21500479,285,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,160,1,1,20151230,MIN,UTA,84963
84964,Shot Chart Detail,21500479,294,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,9,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,31,1,0,20151230,MIN,UTA,84964
84965,Shot Chart Detail,21500479,472,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20151230,MIN,UTA,84965
84966,Shot Chart Detail,21500479,496,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,2,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,33,1,1,20151230,MIN,UTA,84966
84967,Shot Chart Detail,21500479,499,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,1,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151230,MIN,UTA,84967
84968,Shot Chart Detail,21500486,101,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,2,8,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,11,1,0,20151231,DET,MIN,84968
84969,Shot Chart Detail,21500486,107,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,1,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,11,1,0,20151231,DET,MIN,84969
84970,Shot Chart Detail,21500486,432,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,4,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,28,1,0,20151231,DET,MIN,84970
84971,Shot Chart Detail,21500500,98,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,3,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,154,1,0,20160102,MIN,MIL,84971
84972,Shot Chart Detail,21500500,277,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,10,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,164,77,1,1,20160102,MIN,MIL,84972
84973,Shot Chart Detail,21500500,325,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,4,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,16,1,0,20160102,MIN,MIL,84973
84974,Shot Chart Detail,21500500,378,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,33,1,1,20160102,MIN,MIL,84974
84975,Shot Chart Detail,21500512,34,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,8,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,-19,1,1,20160104,PHI,MIN,84975
84976,Shot Chart Detail,21500512,49,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,5,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,-21,1,0,20160104,PHI,MIN,84976
84977,Shot Chart Detail,21500512,68,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,41,1,1,20160104,PHI,MIN,84977
84978,Shot Chart Detail,21500512,109,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,1,0,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,82,1,1,20160104,PHI,MIN,84978
84979,Shot Chart Detail,21500512,117,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,-1,1,0,20160104,PHI,MIN,84979
84980,Shot Chart Detail,21500512,289,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,8,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-127,65,1,1,20160104,PHI,MIN,84980
84981,Shot Chart Detail,21500512,312,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,3,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,-10,1,0,20160104,PHI,MIN,84981
84982,Shot Chart Detail,21500530,183,2419,Tayshaun Prince,1610612750,Minnesota Timberwolves,2,5,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,70,1,0,20160106,MIN,DEN,84982
