,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
77206,Shot Chart Detail,21501067,142,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,234,1,0,20160323,POR,DAL
77207,Shot Chart Detail,21501080,50,1626147,Justin Anderson,1610612742,Dallas Mavericks,1,5,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,33,1,0,20160325,GSW,DAL
77208,Shot Chart Detail,21501080,59,1626147,Justin Anderson,1610612742,Dallas Mavericks,1,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,19,267,1,0,20160325,GSW,DAL
77209,Shot Chart Detail,21501080,141,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,27,174,1,0,20160325,GSW,DAL
77210,Shot Chart Detail,21501080,146,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,46,1,0,20160325,GSW,DAL
77211,Shot Chart Detail,21501080,151,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,8,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,254,1,1,20160325,GSW,DAL
77212,Shot Chart Detail,21501080,342,1626147,Justin Anderson,1610612742,Dallas Mavericks,3,4,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,252,1,1,20160325,GSW,DAL
77213,Shot Chart Detail,21501080,448,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,6,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,1,20160325,GSW,DAL
77214,Shot Chart Detail,21501095,142,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,0,20160327,SAC,DAL
77215,Shot Chart Detail,21501095,148,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,9,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,18,1,1,20160327,SAC,DAL
