,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
191379,Shot Chart Detail,21501079,31,203112,Quincy Acy,1610612758,Sacramento Kings,1,8,23,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,11,1,0,20160325,SAC,PHX
191380,Shot Chart Detail,21501079,55,203112,Quincy Acy,1610612758,Sacramento Kings,1,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,247,1,0,20160325,SAC,PHX
191381,Shot Chart Detail,21501079,330,203112,Quincy Acy,1610612758,Sacramento Kings,3,8,48,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160325,SAC,PHX
191382,Shot Chart Detail,21501079,347,203112,Quincy Acy,1610612758,Sacramento Kings,3,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,254,1,0,20160325,SAC,PHX
191383,Shot Chart Detail,21501079,369,203112,Quincy Acy,1610612758,Sacramento Kings,3,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,33,1,1,20160325,SAC,PHX
191384,Shot Chart Detail,21501079,575,203112,Quincy Acy,1610612758,Sacramento Kings,4,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,252,1,1,20160325,SAC,PHX
191385,Shot Chart Detail,21501079,581,203112,Quincy Acy,1610612758,Sacramento Kings,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,178,1,0,20160325,SAC,PHX
191386,Shot Chart Detail,21501079,592,203112,Quincy Acy,1610612758,Sacramento Kings,4,0,35,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,31,1,1,20160325,SAC,PHX
191387,Shot Chart Detail,21501095,24,203112,Quincy Acy,1610612758,Sacramento Kings,1,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,56,1,1,20160327,SAC,DAL
191388,Shot Chart Detail,21501095,294,203112,Quincy Acy,1610612758,Sacramento Kings,3,10,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,33,1,1,20160327,SAC,DAL
191389,Shot Chart Detail,21501095,310,203112,Quincy Acy,1610612758,Sacramento Kings,3,8,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,18,1,0,20160327,SAC,DAL
191390,Shot Chart Detail,21501095,529,203112,Quincy Acy,1610612758,Sacramento Kings,4,0,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-60,149,1,1,20160327,SAC,DAL
191391,Shot Chart Detail,21501105,3,203112,Quincy Acy,1610612758,Sacramento Kings,1,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-104,185,1,1,20160328,POR,SAC
191392,Shot Chart Detail,21501105,26,203112,Quincy Acy,1610612758,Sacramento Kings,1,8,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20160328,POR,SAC
191393,Shot Chart Detail,21501105,37,203112,Quincy Acy,1610612758,Sacramento Kings,1,7,30,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160328,POR,SAC
191394,Shot Chart Detail,21501105,126,203112,Quincy Acy,1610612758,Sacramento Kings,2,11,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,7,1,0,20160328,POR,SAC
191395,Shot Chart Detail,21501105,365,203112,Quincy Acy,1610612758,Sacramento Kings,3,0,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,24,131,1,0,20160328,POR,SAC
