,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
103839,Shot Chart Detail,21500135,562,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,0,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,188,1,0,20151113,DAL,LAL,103839
103840,Shot Chart Detail,21500151,3,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,11,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,8,1,0,20151115,LAL,DET,103840
103841,Shot Chart Detail,21500151,9,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,-6,1,1,20151115,LAL,DET,103841
103842,Shot Chart Detail,21500151,18,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-1,1,0,20151115,LAL,DET,103842
103843,Shot Chart Detail,21500151,53,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-215,36,1,0,20151115,LAL,DET,103843
103844,Shot Chart Detail,21500151,137,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,151,1,0,20151115,LAL,DET,103844
103845,Shot Chart Detail,21500151,153,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,8,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,56,1,1,20151115,LAL,DET,103845
103846,Shot Chart Detail,21500151,157,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,144,1,0,20151115,LAL,DET,103846
103847,Shot Chart Detail,21500151,160,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20151115,LAL,DET,103847
103848,Shot Chart Detail,21500151,255,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,141,1,0,20151115,LAL,DET,103848
103849,Shot Chart Detail,21500151,276,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,76,188,1,0,20151115,LAL,DET,103849
103850,Shot Chart Detail,21500151,314,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,19,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,0,20151115,LAL,DET,103850
103851,Shot Chart Detail,21500151,318,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,183,1,0,20151115,LAL,DET,103851
103852,Shot Chart Detail,21500151,321,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20151115,LAL,DET,103852
103853,Shot Chart Detail,21500151,336,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,6,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,0,20151115,LAL,DET,103853
103854,Shot Chart Detail,21500151,449,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-132,61,1,0,20151115,LAL,DET,103854
103855,Shot Chart Detail,21500151,469,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,120,1,0,20151115,LAL,DET,103855
103856,Shot Chart Detail,21500151,473,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,8,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,47,1,1,20151115,LAL,DET,103856
103857,Shot Chart Detail,21500151,485,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,247,1,0,20151115,LAL,DET,103857
103858,Shot Chart Detail,21500151,532,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,237,1,1,20151115,LAL,DET,103858
103859,Shot Chart Detail,21500188,44,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,82,80,1,1,20151120,LAL,TOR,103859
103860,Shot Chart Detail,21500188,51,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,213,1,0,20151120,LAL,TOR,103860
103861,Shot Chart Detail,21500188,129,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,8,54,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,0,20151120,LAL,TOR,103861
103862,Shot Chart Detail,21500188,147,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,7,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,65,1,0,20151120,LAL,TOR,103862
103863,Shot Chart Detail,21500188,230,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,210,1,0,20151120,LAL,TOR,103863
103864,Shot Chart Detail,21500188,257,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,4,1,1,20151120,LAL,TOR,103864
103865,Shot Chart Detail,21500188,285,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-30,110,1,0,20151120,LAL,TOR,103865
103866,Shot Chart Detail,21500188,311,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20151120,LAL,TOR,103866
103867,Shot Chart Detail,21500188,383,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,9,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,31,1,1,20151120,LAL,TOR,103867
103868,Shot Chart Detail,21500188,408,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,208,1,0,20151120,LAL,TOR,103868
103869,Shot Chart Detail,21500188,427,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,4,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,67,1,1,20151120,LAL,TOR,103869
103870,Shot Chart Detail,21500188,459,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,188,1,1,20151120,LAL,TOR,103870
103871,Shot Chart Detail,21500188,465,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,127,203,1,0,20151120,LAL,TOR,103871
103872,Shot Chart Detail,21500201,13,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,149,1,0,20151122,LAL,POR,103872
103873,Shot Chart Detail,21500201,16,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,16,1,1,20151122,LAL,POR,103873
103874,Shot Chart Detail,21500201,28,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,13,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-106,111,1,1,20151122,LAL,POR,103874
103875,Shot Chart Detail,21500201,31,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,160,1,0,20151122,LAL,POR,103875
103876,Shot Chart Detail,21500201,35,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20151122,LAL,POR,103876
103877,Shot Chart Detail,21500201,40,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,139,1,0,20151122,LAL,POR,103877
103878,Shot Chart Detail,21500201,57,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,6,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,69,85,1,0,20151122,LAL,POR,103878
103879,Shot Chart Detail,21500201,76,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,228,1,0,20151122,LAL,POR,103879
103880,Shot Chart Detail,21500201,81,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,141,110,1,0,20151122,LAL,POR,103880
103881,Shot Chart Detail,21500201,88,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,56,1,0,20151122,LAL,POR,103881
103882,Shot Chart Detail,21500201,136,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,174,1,0,20151122,LAL,POR,103882
103883,Shot Chart Detail,21500201,151,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,9,26,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-89,77,1,1,20151122,LAL,POR,103883
103884,Shot Chart Detail,21500201,184,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,2,1,0,20151122,LAL,POR,103884
103885,Shot Chart Detail,21500201,210,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-37,160,1,0,20151122,LAL,POR,103885
103886,Shot Chart Detail,21500201,297,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,36,1,0,20151122,LAL,POR,103886
103887,Shot Chart Detail,21500201,333,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20151122,LAL,POR,103887
103888,Shot Chart Detail,21500201,344,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-142,61,1,0,20151122,LAL,POR,103888
103889,Shot Chart Detail,21500201,414,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,24,190,1,1,20151122,LAL,POR,103889
103890,Shot Chart Detail,21500201,442,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,31,1,0,20151122,LAL,POR,103890
103891,Shot Chart Detail,21500201,451,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,37,190,1,0,20151122,LAL,POR,103891
103892,Shot Chart Detail,21500201,509,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,198,1,0,20151122,LAL,POR,103892
103893,Shot Chart Detail,21500201,526,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,1,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,72,1,0,20151122,LAL,POR,103893
103894,Shot Chart Detail,21500214,3,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-58,178,1,0,20151124,GSW,LAL,103894
103895,Shot Chart Detail,21500214,37,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,104,165,1,0,20151124,GSW,LAL,103895
103896,Shot Chart Detail,21500214,65,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-73,120,1,0,20151124,GSW,LAL,103896
103897,Shot Chart Detail,21500214,68,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,21,1,0,20151124,GSW,LAL,103897
103898,Shot Chart Detail,21500214,124,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,144,1,0,20151124,GSW,LAL,103898
103899,Shot Chart Detail,21500214,127,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,10,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,237,1,1,20151124,GSW,LAL,103899
103900,Shot Chart Detail,21500214,130,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,159,1,0,20151124,GSW,LAL,103900
103901,Shot Chart Detail,21500214,218,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-135,234,1,0,20151124,GSW,LAL,103901
103902,Shot Chart Detail,21500214,226,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20151124,GSW,LAL,103902
103903,Shot Chart Detail,21500214,246,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,10,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,247,1,0,20151124,GSW,LAL,103903
103904,Shot Chart Detail,21500214,266,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-119,101,1,0,20151124,GSW,LAL,103904
103905,Shot Chart Detail,21500214,276,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,210,1,0,20151124,GSW,LAL,103905
103906,Shot Chart Detail,21500214,287,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,6,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,110,1,0,20151124,GSW,LAL,103906
103907,Shot Chart Detail,21500214,316,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-16,90,1,0,20151124,GSW,LAL,103907
103908,Shot Chart Detail,21500244,14,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-119,183,1,0,20151128,POR,LAL,103908
103909,Shot Chart Detail,21500244,18,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,8,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,145,97,1,0,20151128,POR,LAL,103909
103910,Shot Chart Detail,21500244,36,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,5,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,41,1,0,20151128,POR,LAL,103910
103911,Shot Chart Detail,21500244,53,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,71,136,1,1,20151128,POR,LAL,103911
103912,Shot Chart Detail,21500244,55,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,151,100,1,1,20151128,POR,LAL,103912
103913,Shot Chart Detail,21500244,57,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,36,1,0,20151128,POR,LAL,103913
103914,Shot Chart Detail,21500244,63,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,149,1,0,20151128,POR,LAL,103914
103915,Shot Chart Detail,21500244,131,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,9,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,151,1,0,20151128,POR,LAL,103915
103916,Shot Chart Detail,21500244,153,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,7,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,60,100,1,1,20151128,POR,LAL,103916
103917,Shot Chart Detail,21500244,223,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20151128,POR,LAL,103917
103918,Shot Chart Detail,21500244,226,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,1,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-63,188,1,0,20151128,POR,LAL,103918
103919,Shot Chart Detail,21500244,245,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,159,1,0,20151128,POR,LAL,103919
103920,Shot Chart Detail,21500244,250,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,223,1,1,20151128,POR,LAL,103920
103921,Shot Chart Detail,21500244,253,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-173,164,1,0,20151128,POR,LAL,103921
103922,Shot Chart Detail,21500244,284,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,146,1,1,20151128,POR,LAL,103922
103923,Shot Chart Detail,21500244,391,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,218,1,0,20151128,POR,LAL,103923
103924,Shot Chart Detail,21500244,413,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,30,200,1,1,20151128,POR,LAL,103924
103925,Shot Chart Detail,21500244,425,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-225,169,1,0,20151128,POR,LAL,103925
103926,Shot Chart Detail,21500244,463,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,3,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,174,1,0,20151128,POR,LAL,103926
103927,Shot Chart Detail,21500244,490,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,1,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,46,1,0,20151128,POR,LAL,103927
103928,Shot Chart Detail,21500253,24,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-99,282,1,0,20151129,LAL,IND,103928
103929,Shot Chart Detail,21500253,29,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,164,1,0,20151129,LAL,IND,103929
103930,Shot Chart Detail,21500253,38,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,115,1,0,20151129,LAL,IND,103930
103931,Shot Chart Detail,21500253,48,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,11,1,0,20151129,LAL,IND,103931
103932,Shot Chart Detail,21500253,60,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,252,1,0,20151129,LAL,IND,103932
103933,Shot Chart Detail,21500253,78,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-86,80,1,0,20151129,LAL,IND,103933
103934,Shot Chart Detail,21500253,91,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20151129,LAL,IND,103934
103935,Shot Chart Detail,21500253,93,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,2,53,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,0,20151129,LAL,IND,103935
103936,Shot Chart Detail,21500253,150,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,173,92,1,0,20151129,LAL,IND,103936
103937,Shot Chart Detail,21500253,165,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,7,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,11,1,0,20151129,LAL,IND,103937
103938,Shot Chart Detail,21500253,185,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-1,1,0,20151129,LAL,IND,103938
103939,Shot Chart Detail,21500253,225,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,175,1,1,20151129,LAL,IND,103939
103940,Shot Chart Detail,21500253,237,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,185,1,0,20151129,LAL,IND,103940
103941,Shot Chart Detail,21500253,248,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,1,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,13,1,0,20151129,LAL,IND,103941
103942,Shot Chart Detail,21500253,256,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,86,180,1,0,20151129,LAL,IND,103942
