,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
26015,26072,Shot Chart Detail,21500155,156,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,218,1,1,20151116,MEM,OKC,26072
26016,26073,Shot Chart Detail,21500155,461,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,8,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,26,1,0,20151116,MEM,OKC,26073
26017,26074,Shot Chart Detail,21500180,59,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,5,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,36,1,0,20151120,MEM,HOU,26074
26018,26075,Shot Chart Detail,21500180,93,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,3,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-6,1,1,20151120,MEM,HOU,26075
26019,26076,Shot Chart Detail,21500180,105,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20151120,MEM,HOU,26076
26020,26077,Shot Chart Detail,21500180,161,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,247,1,1,20151120,MEM,HOU,26077
26021,26078,Shot Chart Detail,21500180,226,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,3,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20151120,MEM,HOU,26078
26022,26079,Shot Chart Detail,21500180,239,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,2,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,41,1,0,20151120,MEM,HOU,26079
26023,26080,Shot Chart Detail,21500180,252,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-16,1,0,20151120,MEM,HOU,26080
26024,26081,Shot Chart Detail,21500180,427,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,10,2,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151120,MEM,HOU,26081
26025,26082,Shot Chart Detail,21500180,541,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,214,1,0,20151120,MEM,HOU,26082
26026,26083,Shot Chart Detail,21500195,105,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-5,1,0,20151121,SAS,MEM,26083
26027,26084,Shot Chart Detail,21500195,278,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,8,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,134,1,1,20151121,SAS,MEM,26084
26028,26085,Shot Chart Detail,21500195,284,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20151121,SAS,MEM,26085
26029,26086,Shot Chart Detail,21500195,297,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,6,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151121,SAS,MEM,26086
26030,26087,Shot Chart Detail,21500195,324,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,3,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,51,1,0,20151121,SAS,MEM,26087
26031,26088,Shot Chart Detail,21500195,410,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20151121,SAS,MEM,26088
26032,26089,Shot Chart Detail,21500195,419,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,4,59,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,2,1,1,20151121,SAS,MEM,26089
26033,26090,Shot Chart Detail,21500195,459,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,195,205,1,0,20151121,SAS,MEM,26090
26034,26091,Shot Chart Detail,21500211,17,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,109,183,1,0,20151124,MEM,DAL,26091
26035,26092,Shot Chart Detail,21500211,27,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,8,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,0,20151124,MEM,DAL,26092
26036,26093,Shot Chart Detail,21500211,40,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,7,18,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,177,105,1,1,20151124,MEM,DAL,26093
26037,26094,Shot Chart Detail,21500211,70,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,4,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,-10,1,1,20151124,MEM,DAL,26094
26038,26095,Shot Chart Detail,21500211,91,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,2,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-21,1,0,20151124,MEM,DAL,26095
26039,26096,Shot Chart Detail,21500211,106,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,218,1,0,20151124,MEM,DAL,26096
26040,26097,Shot Chart Detail,21500211,219,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,180,1,0,20151124,MEM,DAL,26097
26041,26098,Shot Chart Detail,21500211,246,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,1,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20151124,MEM,DAL,26098
26042,26099,Shot Chart Detail,21500211,267,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20151124,MEM,DAL,26099
26043,26100,Shot Chart Detail,21500211,323,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,5,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,1,20151124,MEM,DAL,26100
26044,26101,Shot Chart Detail,21500211,450,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,247,1,0,20151124,MEM,DAL,26101
26045,26102,Shot Chart Detail,21500211,518,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,208,1,1,20151124,MEM,DAL,26102
26046,26103,Shot Chart Detail,21500211,544,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-66,239,1,1,20151124,MEM,DAL,26103
26047,26104,Shot Chart Detail,21500211,561,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,232,1,0,20151124,MEM,DAL,26104
26048,26105,Shot Chart Detail,21500220,24,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,9,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20151125,HOU,MEM,26105
26049,26106,Shot Chart Detail,21500220,28,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,9,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,1,20151125,HOU,MEM,26106
26050,26107,Shot Chart Detail,21500220,35,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,237,1,0,20151125,HOU,MEM,26107
26051,26108,Shot Chart Detail,21500220,106,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,136,1,0,20151125,HOU,MEM,26108
26052,26109,Shot Chart Detail,21500220,189,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,5,49,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,11,1,1,20151125,HOU,MEM,26109
26053,26110,Shot Chart Detail,21500220,198,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,4,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,1,20151125,HOU,MEM,26110
26054,26111,Shot Chart Detail,21500220,219,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,1,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,1,20151125,HOU,MEM,26111
26055,26112,Shot Chart Detail,21500220,238,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,0,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-15,1,0,20151125,HOU,MEM,26112
26056,26113,Shot Chart Detail,21500220,307,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,6,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20151125,HOU,MEM,26113
26057,26114,Shot Chart Detail,21500220,315,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,5,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,80,1,0,20151125,HOU,MEM,26114
26058,26115,Shot Chart Detail,21500220,353,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,2,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-10,1,0,20151125,HOU,MEM,26115
26059,26116,Shot Chart Detail,21500233,41,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,219,1,1,20151127,MEM,ATL,26116
26060,26117,Shot Chart Detail,21500233,43,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,6,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,1,20151127,MEM,ATL,26117
26061,26118,Shot Chart Detail,21500233,45,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1,20151127,MEM,ATL,26118
26062,26119,Shot Chart Detail,21500233,152,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,8,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,72,1,1,20151127,MEM,ATL,26119
26063,26120,Shot Chart Detail,21500233,154,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,91,259,1,0,20151127,MEM,ATL,26120
26064,26121,Shot Chart Detail,21500233,183,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,237,1,0,20151127,MEM,ATL,26121
26065,26122,Shot Chart Detail,21500233,287,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,7,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20151127,MEM,ATL,26122
26066,26123,Shot Chart Detail,21500233,427,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,7,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20151127,MEM,ATL,26123
26067,26124,Shot Chart Detail,21500233,443,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,6,26,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-15,1,1,20151127,MEM,ATL,26124
26068,26125,Shot Chart Detail,21500233,459,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,5,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-1,1,0,20151127,MEM,ATL,26125
26069,26126,Shot Chart Detail,21500233,497,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,51,1,0,20151127,MEM,ATL,26126
26070,26127,Shot Chart Detail,21500233,527,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-16,1,0,20151127,MEM,ATL,26127
26071,26128,Shot Chart Detail,21500251,95,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,2,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-21,1,0,20151129,MEM,PHI,26128
26072,26129,Shot Chart Detail,21500251,105,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,2,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,38,1,1,20151129,MEM,PHI,26129
26073,26130,Shot Chart Detail,21500251,108,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,1,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20151129,MEM,PHI,26130
26074,26131,Shot Chart Detail,21500251,121,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,0,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20151129,MEM,PHI,26131
26075,26133,Shot Chart Detail,21500251,347,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-30,247,1,1,20151129,MEM,PHI,26133
26076,26134,Shot Chart Detail,21500251,349,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,3,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,0,20151129,MEM,PHI,26134
26077,26135,Shot Chart Detail,21500251,390,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,150,247,1,0,20151129,MEM,PHI,26135
26078,26136,Shot Chart Detail,21500251,477,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,5,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151129,MEM,PHI,26136
26079,26137,Shot Chart Detail,21500251,474,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,5,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,0,20151129,MEM,PHI,26137
26080,26138,Shot Chart Detail,21500266,71,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,110,1,0,20151201,NOP,MEM,26138
26081,26139,Shot Chart Detail,21500266,125,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,247,1,0,20151201,NOP,MEM,26139
26082,26140,Shot Chart Detail,21500266,152,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,9,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20151201,NOP,MEM,26140
26083,26141,Shot Chart Detail,21500266,168,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-73,247,1,1,20151201,NOP,MEM,26141
26084,26142,Shot Chart Detail,21500266,359,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,4,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20151201,NOP,MEM,26142
26085,26143,Shot Chart Detail,21500266,364,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,1,20151201,NOP,MEM,26143
26086,26144,Shot Chart Detail,21500266,395,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,161,1,0,20151201,NOP,MEM,26144
26087,26145,Shot Chart Detail,21500266,458,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,9,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20151201,NOP,MEM,26145
26088,26146,Shot Chart Detail,21500266,483,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,7,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20151201,NOP,MEM,26146
26089,26147,Shot Chart Detail,21500266,516,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-34,242,1,0,20151201,NOP,MEM,26147
26090,26148,Shot Chart Detail,21500266,534,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,3,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,0,20151201,NOP,MEM,26148
26091,26149,Shot Chart Detail,21500280,148,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,213,1,0,20151203,MEM,SAS,26149
26092,26150,Shot Chart Detail,21500280,195,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,3,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20151203,MEM,SAS,26150
26093,26151,Shot Chart Detail,21500280,371,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,9,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20151203,MEM,SAS,26151
26094,26152,Shot Chart Detail,21500299,157,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,7,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,51,1,0,20151206,MEM,PHX,26152
26095,26153,Shot Chart Detail,21500299,302,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,4,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151206,MEM,PHX,26153
26096,26154,Shot Chart Detail,21500299,394,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,10,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,2,1,0,20151206,MEM,PHX,26154
26097,26155,Shot Chart Detail,21500299,398,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,10,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,0,20151206,MEM,PHX,26155
26098,26156,Shot Chart Detail,21500316,318,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,242,1,1,20151208,MEM,OKC,26156
26099,26157,Shot Chart Detail,21500316,400,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,237,1,0,20151208,MEM,OKC,26157
26100,26158,Shot Chart Detail,21500316,453,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20151208,MEM,OKC,26158
26101,26159,Shot Chart Detail,21500322,167,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,234,1,0,20151209,DET,MEM,26159
26102,26160,Shot Chart Detail,21500322,179,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,1,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,2,1,0,20151209,DET,MEM,26160
26103,26161,Shot Chart Detail,21500322,265,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,144,1,1,20151209,DET,MEM,26161
26104,26162,Shot Chart Detail,21500322,271,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,3,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,90,1,1,20151209,DET,MEM,26162
26105,26163,Shot Chart Detail,21500322,285,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,2,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20151209,DET,MEM,26163
26106,26164,Shot Chart Detail,21500322,348,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,188,1,0,20151209,DET,MEM,26164
26107,26166,Shot Chart Detail,21500338,151,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-129,159,1,0,20151211,MEM,CHA,26166
26108,26167,Shot Chart Detail,21500338,157,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,9,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-10,1,0,20151211,MEM,CHA,26167
26109,26168,Shot Chart Detail,21500338,160,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,9,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,-10,1,0,20151211,MEM,CHA,26168
26110,26169,Shot Chart Detail,21500338,366,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,205,1,0,20151211,MEM,CHA,26169
26111,26170,Shot Chart Detail,21500338,383,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,1,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-40,115,1,0,20151211,MEM,CHA,26170
26112,26171,Shot Chart Detail,21500338,393,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,1,18,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20151211,MEM,CHA,26171
26113,26172,Shot Chart Detail,21500338,430,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,11,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20151211,MEM,CHA,26172
26114,26173,Shot Chart Detail,21500338,469,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20151211,MEM,CHA,26173
26115,26174,Shot Chart Detail,21500338,479,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,219,1,0,20151211,MEM,CHA,26174
26116,26175,Shot Chart Detail,21500338,494,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-45,188,1,0,20151211,MEM,CHA,26175
26117,26176,Shot Chart Detail,21500338,527,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,2,33,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,183,1,1,20151211,MEM,CHA,26176
26118,26177,Shot Chart Detail,21500338,533,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,254,1,1,20151211,MEM,CHA,26177
26119,26178,Shot Chart Detail,21500338,541,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,0,57,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-15,1,1,20151211,MEM,CHA,26178
