,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
31430,31512,Shot Chart Detail,21500809,498,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,7,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,CHI,TOR,31512
31431,31513,Shot Chart Detail,21500809,511,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,6,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,36,1,0,20160219,CHI,TOR,31513
31432,31514,Shot Chart Detail,21500809,558,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,12,185,1,1,20160219,CHI,TOR,31514
31433,31515,Shot Chart Detail,21500829,25,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,18,1,0,20160221,TOR,MEM,31515
31434,31516,Shot Chart Detail,21500829,86,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,2,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160221,TOR,MEM,31516
31435,31517,Shot Chart Detail,21500829,322,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,1,20160221,TOR,MEM,31517
31436,31518,Shot Chart Detail,21500829,330,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20160221,TOR,MEM,31518
31437,31519,Shot Chart Detail,21500829,344,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,31,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,1,20160221,TOR,MEM,31519
31438,31520,Shot Chart Detail,21500829,371,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,3,26,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20160221,TOR,MEM,31520
31439,31521,Shot Chart Detail,21500829,515,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,43,1,0,20160221,TOR,MEM,31521
31440,31522,Shot Chart Detail,21500835,22,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,11,1,0,20160222,NYK,TOR,31522
31441,31523,Shot Chart Detail,21500835,28,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20160222,NYK,TOR,31523
31442,31524,Shot Chart Detail,21500835,142,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,10,43,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20160222,NYK,TOR,31524
31443,31525,Shot Chart Detail,21500835,149,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,10,8,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,38,1,1,20160222,NYK,TOR,31525
31444,31526,Shot Chart Detail,21500835,176,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,6,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,62,1,0,20160222,NYK,TOR,31526
31445,31527,Shot Chart Detail,21500835,183,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,5,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160222,NYK,TOR,31527
31446,31528,Shot Chart Detail,21500835,251,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,0,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,NYK,TOR,31528
31447,31529,Shot Chart Detail,21500835,265,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20160222,NYK,TOR,31529
31448,31530,Shot Chart Detail,21500835,267,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,52,1,0,20160222,NYK,TOR,31530
31449,31531,Shot Chart Detail,21500835,284,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,0,1,1,20160222,NYK,TOR,31531
31450,31532,Shot Chart Detail,21500835,303,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,NYK,TOR,31532
31451,31533,Shot Chart Detail,21500835,312,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,52,1,0,20160222,NYK,TOR,31533
31452,31534,Shot Chart Detail,21500835,320,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20160222,NYK,TOR,31534
31453,31535,Shot Chart Detail,21500835,333,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20160222,NYK,TOR,31535
31454,31536,Shot Chart Detail,21500849,4,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,0,20160224,TOR,MIN,31536
31455,31537,Shot Chart Detail,21500849,5,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20160224,TOR,MIN,31537
31456,31538,Shot Chart Detail,21500849,62,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,5,5,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,1,20160224,TOR,MIN,31538
31457,31539,Shot Chart Detail,21500849,190,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,5,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,TOR,MIN,31539
31458,31540,Shot Chart Detail,21500849,209,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,4,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20160224,TOR,MIN,31540
31459,31541,Shot Chart Detail,21500849,256,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,8,1,0,20160224,TOR,MIN,31541
31460,31542,Shot Chart Detail,21500849,270,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,15,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,28,1,0,20160224,TOR,MIN,31542
31461,31543,Shot Chart Detail,21500849,450,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20160224,TOR,MIN,31543
31462,31544,Shot Chart Detail,21500849,452,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,8,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,8,1,0,20160224,TOR,MIN,31544
31463,31545,Shot Chart Detail,21500849,474,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,7,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,41,1,0,20160224,TOR,MIN,31545
31464,31546,Shot Chart Detail,21500849,487,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,5,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,TOR,MIN,31546
31465,31547,Shot Chart Detail,21500864,57,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160226,TOR,CLE,31547
31466,31548,Shot Chart Detail,21500864,64,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,4,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20160226,TOR,CLE,31548
31467,31549,Shot Chart Detail,21500864,201,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,2,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,26,1,1,20160226,TOR,CLE,31549
31468,31550,Shot Chart Detail,21500864,412,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,9,30,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,21,1,0,20160226,TOR,CLE,31550
31469,31551,Shot Chart Detail,21500864,445,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,7,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,1,20160226,TOR,CLE,31551
31470,31552,Shot Chart Detail,21500879,13,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,87,1,0,20160228,DET,TOR,31552
31471,31553,Shot Chart Detail,21500879,16,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,13,1,1,20160228,DET,TOR,31553
31472,31554,Shot Chart Detail,21500879,40,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,38,1,1,20160228,DET,TOR,31554
31473,31555,Shot Chart Detail,21500879,175,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,4,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160228,DET,TOR,31555
31474,31556,Shot Chart Detail,21500879,237,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,11,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160228,DET,TOR,31556
31475,31557,Shot Chart Detail,21500879,262,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,41,1,1,20160228,DET,TOR,31557
31476,31558,Shot Chart Detail,21500900,12,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,37,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-16,1,0,20160302,TOR,UTA,31558
31477,31559,Shot Chart Detail,21500900,19,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-6,1,0,20160302,TOR,UTA,31559
31478,31560,Shot Chart Detail,21500900,70,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,3,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160302,TOR,UTA,31560
31479,31561,Shot Chart Detail,21500900,94,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,0,1,1,20160302,TOR,UTA,31561
31480,31562,Shot Chart Detail,21500900,267,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,43,1,0,20160302,TOR,UTA,31562
31481,31563,Shot Chart Detail,21500900,293,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20160302,TOR,UTA,31563
31482,31564,Shot Chart Detail,21500900,483,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,2,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,31,1,1,20160302,TOR,UTA,31564
31483,31565,Shot Chart Detail,21500900,498,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,1,38,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,0,20160302,TOR,UTA,31565
31484,31566,Shot Chart Detail,21500916,26,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20160304,TOR,POR,31566
31485,31567,Shot Chart Detail,21500916,207,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,7,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-11,110,1,1,20160304,TOR,POR,31567
31486,31568,Shot Chart Detail,21500916,235,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,4,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20160304,TOR,POR,31568
31487,31569,Shot Chart Detail,21500916,321,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,11,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,16,1,1,20160304,TOR,POR,31569
31488,31570,Shot Chart Detail,21500916,353,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,8,1,1,20160304,TOR,POR,31570
31489,31571,Shot Chart Detail,21500916,368,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,6,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20160304,TOR,POR,31571
31490,31572,Shot Chart Detail,21500916,380,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,4,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,13,1,0,20160304,TOR,POR,31572
31491,31573,Shot Chart Detail,21500916,538,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,4,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-6,1,1,20160304,TOR,POR,31573
31492,31574,Shot Chart Detail,21500936,5,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,11,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,18,1,0,20160306,TOR,HOU,31574
31493,31575,Shot Chart Detail,21500936,34,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160306,TOR,HOU,31575
31494,31576,Shot Chart Detail,21500936,49,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,13,1,1,20160306,TOR,HOU,31576
31495,31577,Shot Chart Detail,21500936,59,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,5,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,82,1,1,20160306,TOR,HOU,31577
31496,31578,Shot Chart Detail,21500936,235,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,5,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160306,TOR,HOU,31578
31497,31579,Shot Chart Detail,21500936,243,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,3,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20160306,TOR,HOU,31579
31498,31580,Shot Chart Detail,21500936,278,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,1,43,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,0,20160306,TOR,HOU,31580
31499,31581,Shot Chart Detail,21500936,557,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,0,13,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,0,1,1,20160306,TOR,HOU,31581
31500,31582,Shot Chart Detail,21500936,579,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20160306,TOR,HOU,31582
31501,31583,Shot Chart Detail,21500944,6,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,10,57,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,38,1,0,20160308,TOR,BKN,31583
31502,31584,Shot Chart Detail,21500944,16,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,10,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20160308,TOR,BKN,31584
31503,31585,Shot Chart Detail,21500944,25,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20160308,TOR,BKN,31585
31504,31586,Shot Chart Detail,21500944,32,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-1,1,0,20160308,TOR,BKN,31586
31505,31587,Shot Chart Detail,21500944,37,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,24,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160308,TOR,BKN,31587
31506,31588,Shot Chart Detail,21500944,184,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,4,47,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,26,1,0,20160308,TOR,BKN,31588
31507,31589,Shot Chart Detail,21500944,255,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,11,8,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20160308,TOR,BKN,31589
31508,31590,Shot Chart Detail,21500944,285,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,28,1,1,20160308,TOR,BKN,31590
31509,31591,Shot Chart Detail,21500959,7,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,10,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,2,1,1,20160310,TOR,ATL,31591
31510,31592,Shot Chart Detail,21500959,198,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,4,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160310,TOR,ATL,31592
31511,31593,Shot Chart Detail,21500959,237,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,1,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,0,20160310,TOR,ATL,31593
31512,31594,Shot Chart Detail,21500959,309,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,10,13,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160310,TOR,ATL,31594
31513,31595,Shot Chart Detail,21500959,367,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,5,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,0,20160310,TOR,ATL,31595
31514,31596,Shot Chart Detail,21500977,17,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,9,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,11,1,1,20160312,TOR,MIA,31596
31515,31597,Shot Chart Detail,21500977,40,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,7,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160312,TOR,MIA,31597
31516,31598,Shot Chart Detail,21500977,69,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,3,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160312,TOR,MIA,31598
31517,31599,Shot Chart Detail,21500977,201,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,5,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20160312,TOR,MIA,31599
31518,31600,Shot Chart Detail,21500977,233,202685,Jonas Valanciunas,1610612761,Toronto Raptors,2,2,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,16,1,0,20160312,TOR,MIA,31600
31519,31601,Shot Chart Detail,21500977,301,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,8,14,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20160312,TOR,MIA,31601
31520,31602,Shot Chart Detail,21500977,306,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,7,44,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160312,TOR,MIA,31602
31521,31603,Shot Chart Detail,21500977,355,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,3,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20160312,TOR,MIA,31603
31522,31604,Shot Chart Detail,21500977,357,202685,Jonas Valanciunas,1610612761,Toronto Raptors,3,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,21,1,0,20160312,TOR,MIA,31604
31523,31605,Shot Chart Detail,21500977,528,202685,Jonas Valanciunas,1610612761,Toronto Raptors,4,1,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160312,TOR,MIA,31605
31524,31606,Shot Chart Detail,21500977,589,202685,Jonas Valanciunas,1610612761,Toronto Raptors,5,3,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160312,TOR,MIA,31606
31525,31607,Shot Chart Detail,21500991,22,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,18,1,1,20160314,TOR,CHI,31607
31526,31608,Shot Chart Detail,21500991,41,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,6,36,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,1,20160314,TOR,CHI,31608
31527,31609,Shot Chart Detail,21500991,86,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,2,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,61,1,1,20160314,TOR,CHI,31609
31528,31610,Shot Chart Detail,21501057,26,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20160323,BOS,TOR,31610
31529,31611,Shot Chart Detail,21501057,30,202685,Jonas Valanciunas,1610612761,Toronto Raptors,1,8,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,31,1,0,20160323,BOS,TOR,31611
