,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
23253,23306,Shot Chart Detail,21500175,5,202355,Hassan Whiteside,1610612748,Miami Heat,1,10,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,3,1,0,20151119,MIA,SAC,23306
23254,23307,Shot Chart Detail,21500175,221,202355,Hassan Whiteside,1610612748,Miami Heat,2,3,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151119,MIA,SAC,23307
23255,23308,Shot Chart Detail,21500175,308,202355,Hassan Whiteside,1610612748,Miami Heat,3,8,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,23,1,0,20151119,MIA,SAC,23308
23256,23309,Shot Chart Detail,21500175,321,202355,Hassan Whiteside,1610612748,Miami Heat,3,7,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151119,MIA,SAC,23309
23257,23310,Shot Chart Detail,21500175,334,202355,Hassan Whiteside,1610612748,Miami Heat,3,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-11,1,0,20151119,MIA,SAC,23310
23258,23311,Shot Chart Detail,21500175,344,202355,Hassan Whiteside,1610612748,Miami Heat,3,5,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151119,MIA,SAC,23311
23259,23312,Shot Chart Detail,21500175,358,202355,Hassan Whiteside,1610612748,Miami Heat,3,3,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151119,MIA,SAC,23312
23260,23313,Shot Chart Detail,21500193,2,202355,Hassan Whiteside,1610612748,Miami Heat,1,11,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,1,20151121,MIA,PHI,23313
23261,23314,Shot Chart Detail,21500193,10,202355,Hassan Whiteside,1610612748,Miami Heat,1,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,0,20151121,MIA,PHI,23314
23262,23315,Shot Chart Detail,21500193,242,202355,Hassan Whiteside,1610612748,Miami Heat,2,4,7,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,16,1,0,20151121,MIA,PHI,23315
23263,23316,Shot Chart Detail,21500193,250,202355,Hassan Whiteside,1610612748,Miami Heat,2,3,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,7,1,1,20151121,MIA,PHI,23316
23264,23317,Shot Chart Detail,21500193,284,202355,Hassan Whiteside,1610612748,Miami Heat,2,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20151121,MIA,PHI,23317
23265,23318,Shot Chart Detail,21500193,330,202355,Hassan Whiteside,1610612748,Miami Heat,3,9,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151121,MIA,PHI,23318
23266,23319,Shot Chart Detail,21500193,409,202355,Hassan Whiteside,1610612748,Miami Heat,3,1,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151121,MIA,PHI,23319
23267,23320,Shot Chart Detail,21500204,29,202355,Hassan Whiteside,1610612748,Miami Heat,1,8,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20151123,MIA,NYK,23320
23268,23321,Shot Chart Detail,21500204,46,202355,Hassan Whiteside,1610612748,Miami Heat,1,6,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151123,MIA,NYK,23321
23269,23322,Shot Chart Detail,21500204,58,202355,Hassan Whiteside,1610612748,Miami Heat,1,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-127,106,1,0,20151123,MIA,NYK,23322
23270,23323,Shot Chart Detail,21500204,73,202355,Hassan Whiteside,1610612748,Miami Heat,1,3,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,0,20151123,MIA,NYK,23323
23271,23324,Shot Chart Detail,21500204,256,202355,Hassan Whiteside,1610612748,Miami Heat,3,11,44,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151123,MIA,NYK,23324
23272,23325,Shot Chart Detail,21500204,275,202355,Hassan Whiteside,1610612748,Miami Heat,3,9,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20151123,MIA,NYK,23325
23273,23326,Shot Chart Detail,21500204,295,202355,Hassan Whiteside,1610612748,Miami Heat,3,7,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20151123,MIA,NYK,23326
23274,23327,Shot Chart Detail,21500204,475,202355,Hassan Whiteside,1610612748,Miami Heat,4,5,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151123,MIA,NYK,23327
23275,23328,Shot Chart Detail,21500218,11,202355,Hassan Whiteside,1610612748,Miami Heat,1,10,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20151125,DET,MIA,23328
23276,23329,Shot Chart Detail,21500218,37,202355,Hassan Whiteside,1610612748,Miami Heat,1,8,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,DET,MIA,23329
23277,23330,Shot Chart Detail,21500218,57,202355,Hassan Whiteside,1610612748,Miami Heat,1,5,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,DET,MIA,23330
23278,23331,Shot Chart Detail,21500218,59,202355,Hassan Whiteside,1610612748,Miami Heat,1,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,7,1,0,20151125,DET,MIA,23331
23279,23332,Shot Chart Detail,21500218,230,202355,Hassan Whiteside,1610612748,Miami Heat,2,0,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,DET,MIA,23332
23280,23333,Shot Chart Detail,21500218,234,202355,Hassan Whiteside,1610612748,Miami Heat,2,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-11,1,1,20151125,DET,MIA,23333
23281,23334,Shot Chart Detail,21500218,256,202355,Hassan Whiteside,1610612748,Miami Heat,3,10,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,DET,MIA,23334
23282,23335,Shot Chart Detail,21500218,310,202355,Hassan Whiteside,1610612748,Miami Heat,3,3,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,DET,MIA,23335
23283,23336,Shot Chart Detail,21500218,433,202355,Hassan Whiteside,1610612748,Miami Heat,4,4,29,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,13,1,1,20151125,DET,MIA,23336
23284,23337,Shot Chart Detail,21500230,19,202355,Hassan Whiteside,1610612748,Miami Heat,1,9,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20151127,NYK,MIA,23337
23285,23338,Shot Chart Detail,21500230,45,202355,Hassan Whiteside,1610612748,Miami Heat,1,6,50,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,18,1,0,20151127,NYK,MIA,23338
23286,23339,Shot Chart Detail,21500230,47,202355,Hassan Whiteside,1610612748,Miami Heat,1,6,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20151127,NYK,MIA,23339
23287,23340,Shot Chart Detail,21500230,291,202355,Hassan Whiteside,1610612748,Miami Heat,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,41,1,0,20151127,NYK,MIA,23340
23288,23341,Shot Chart Detail,21500230,307,202355,Hassan Whiteside,1610612748,Miami Heat,3,11,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,18,1,0,20151127,NYK,MIA,23341
23289,23342,Shot Chart Detail,21500230,477,202355,Hassan Whiteside,1610612748,Miami Heat,4,5,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,0,1,0,20151127,NYK,MIA,23342
23290,23343,Shot Chart Detail,21500255,59,202355,Hassan Whiteside,1610612748,Miami Heat,1,5,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,65,1,0,20151130,MIA,BOS,23343
23291,23344,Shot Chart Detail,21500255,316,202355,Hassan Whiteside,1610612748,Miami Heat,3,6,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,57,1,0,20151130,MIA,BOS,23344
23292,23345,Shot Chart Detail,21500255,354,202355,Hassan Whiteside,1610612748,Miami Heat,3,3,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,61,1,1,20151130,MIA,BOS,23345
23293,23346,Shot Chart Detail,21500255,369,202355,Hassan Whiteside,1610612748,Miami Heat,3,2,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20151130,MIA,BOS,23346
23294,23347,Shot Chart Detail,21500277,21,202355,Hassan Whiteside,1610612748,Miami Heat,1,10,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,43,1,1,20151203,MIA,OKC,23347
23295,23348,Shot Chart Detail,21500277,32,202355,Hassan Whiteside,1610612748,Miami Heat,1,9,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,61,1,1,20151203,MIA,OKC,23348
23296,23349,Shot Chart Detail,21500277,90,202355,Hassan Whiteside,1610612748,Miami Heat,1,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,21,1,1,20151203,MIA,OKC,23349
23297,23350,Shot Chart Detail,21500277,199,202355,Hassan Whiteside,1610612748,Miami Heat,2,6,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,7,1,0,20151203,MIA,OKC,23350
23298,23351,Shot Chart Detail,21500277,209,202355,Hassan Whiteside,1610612748,Miami Heat,2,6,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,57,1,0,20151203,MIA,OKC,23351
23299,23352,Shot Chart Detail,21500277,223,202355,Hassan Whiteside,1610612748,Miami Heat,2,5,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151203,MIA,OKC,23352
23300,23353,Shot Chart Detail,21500277,342,202355,Hassan Whiteside,1610612748,Miami Heat,3,7,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,56,1,1,20151203,MIA,OKC,23353
23301,23354,Shot Chart Detail,21500277,384,202355,Hassan Whiteside,1610612748,Miami Heat,3,2,31,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,65,1,0,20151203,MIA,OKC,23354
23302,23355,Shot Chart Detail,21500291,12,202355,Hassan Whiteside,1610612748,Miami Heat,1,10,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151205,MIA,CLE,23355
23303,23356,Shot Chart Detail,21500291,19,202355,Hassan Whiteside,1610612748,Miami Heat,1,8,27,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-5,1,0,20151205,MIA,CLE,23356
23304,23357,Shot Chart Detail,21500291,261,202355,Hassan Whiteside,1610612748,Miami Heat,3,11,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151205,MIA,CLE,23357
23305,23358,Shot Chart Detail,21500306,19,202355,Hassan Whiteside,1610612748,Miami Heat,1,8,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151207,MIA,WAS,23358
23306,23359,Shot Chart Detail,21500306,33,202355,Hassan Whiteside,1610612748,Miami Heat,1,7,32,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,119,65,1,1,20151207,MIA,WAS,23359
23307,23360,Shot Chart Detail,21500306,46,202355,Hassan Whiteside,1610612748,Miami Heat,1,6,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151207,MIA,WAS,23360
23308,23361,Shot Chart Detail,21500306,77,202355,Hassan Whiteside,1610612748,Miami Heat,1,4,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151207,MIA,WAS,23361
23309,23362,Shot Chart Detail,21500306,216,202355,Hassan Whiteside,1610612748,Miami Heat,2,2,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20151207,MIA,WAS,23362
23310,23363,Shot Chart Detail,21500306,242,202355,Hassan Whiteside,1610612748,Miami Heat,2,0,46,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20151207,MIA,WAS,23363
23311,23364,Shot Chart Detail,21500306,287,202355,Hassan Whiteside,1610612748,Miami Heat,3,8,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151207,MIA,WAS,23364
23312,23365,Shot Chart Detail,21500320,16,202355,Hassan Whiteside,1610612748,Miami Heat,1,10,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151209,CHA,MIA,23365
23313,23366,Shot Chart Detail,21500320,36,202355,Hassan Whiteside,1610612748,Miami Heat,1,7,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,51,1,0,20151209,CHA,MIA,23366
23314,23367,Shot Chart Detail,21500320,49,202355,Hassan Whiteside,1610612748,Miami Heat,1,6,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,38,1,0,20151209,CHA,MIA,23367
23315,23368,Shot Chart Detail,21500320,66,202355,Hassan Whiteside,1610612748,Miami Heat,1,4,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151209,CHA,MIA,23368
23316,23369,Shot Chart Detail,21500320,180,202355,Hassan Whiteside,1610612748,Miami Heat,2,4,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151209,CHA,MIA,23369
23317,23370,Shot Chart Detail,21500333,22,202355,Hassan Whiteside,1610612748,Miami Heat,1,9,32,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,23,1,1,20151211,IND,MIA,23370
23318,23371,Shot Chart Detail,21500333,275,202355,Hassan Whiteside,1610612748,Miami Heat,3,10,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151211,IND,MIA,23371
23319,23372,Shot Chart Detail,21500333,287,202355,Hassan Whiteside,1610612748,Miami Heat,3,8,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,18,1,1,20151211,IND,MIA,23372
23320,23373,Shot Chart Detail,21500333,347,202355,Hassan Whiteside,1610612748,Miami Heat,3,2,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20151211,IND,MIA,23373
23321,23374,Shot Chart Detail,21500354,29,202355,Hassan Whiteside,1610612748,Miami Heat,1,7,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20151213,MIA,MEM,23374
23322,23375,Shot Chart Detail,21500354,37,202355,Hassan Whiteside,1610612748,Miami Heat,1,7,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,2,1,1,20151213,MIA,MEM,23375
23323,23376,Shot Chart Detail,21500354,159,202355,Hassan Whiteside,1610612748,Miami Heat,2,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20151213,MIA,MEM,23376
23324,23377,Shot Chart Detail,21500354,271,202355,Hassan Whiteside,1610612748,Miami Heat,3,6,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20151213,MIA,MEM,23377
23325,23378,Shot Chart Detail,21500354,334,202355,Hassan Whiteside,1610612748,Miami Heat,4,11,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,0,20151213,MIA,MEM,23378
23326,23379,Shot Chart Detail,21500360,8,202355,Hassan Whiteside,1610612748,Miami Heat,1,10,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20151214,ATL,MIA,23379
23327,23380,Shot Chart Detail,21500360,10,202355,Hassan Whiteside,1610612748,Miami Heat,1,10,40,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,0,20151214,ATL,MIA,23380
23328,23381,Shot Chart Detail,21500360,28,202355,Hassan Whiteside,1610612748,Miami Heat,1,8,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,ATL,MIA,23381
23329,23382,Shot Chart Detail,21500360,32,202355,Hassan Whiteside,1610612748,Miami Heat,1,7,55,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,28,1,0,20151214,ATL,MIA,23382
23330,23383,Shot Chart Detail,21500360,41,202355,Hassan Whiteside,1610612748,Miami Heat,1,7,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,65,1,0,20151214,ATL,MIA,23383
23331,23384,Shot Chart Detail,21500360,84,202355,Hassan Whiteside,1610612748,Miami Heat,1,4,0,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,ATL,MIA,23384
23332,23385,Shot Chart Detail,21500360,195,202355,Hassan Whiteside,1610612748,Miami Heat,2,6,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,7,1,0,20151214,ATL,MIA,23385
23333,23386,Shot Chart Detail,21500360,211,202355,Hassan Whiteside,1610612748,Miami Heat,2,4,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,0,20151214,ATL,MIA,23386
23334,23387,Shot Chart Detail,21500360,280,202355,Hassan Whiteside,1610612748,Miami Heat,3,10,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20151214,ATL,MIA,23387
23335,23388,Shot Chart Detail,21500360,338,202355,Hassan Whiteside,1610612748,Miami Heat,3,4,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,ATL,MIA,23388
23336,23389,Shot Chart Detail,21500360,347,202355,Hassan Whiteside,1610612748,Miami Heat,3,4,26,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,11,1,0,20151214,ATL,MIA,23389
23337,23390,Shot Chart Detail,21500373,8,202355,Hassan Whiteside,1610612748,Miami Heat,1,10,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20151216,BKN,MIA,23390
23338,23391,Shot Chart Detail,21500373,14,202355,Hassan Whiteside,1610612748,Miami Heat,1,8,58,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151216,BKN,MIA,23391
23339,23392,Shot Chart Detail,21500373,63,202355,Hassan Whiteside,1610612748,Miami Heat,1,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,0,1,0,20151216,BKN,MIA,23392
23340,23393,Shot Chart Detail,21500373,177,202355,Hassan Whiteside,1610612748,Miami Heat,2,2,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,36,1,1,20151216,BKN,MIA,23393
23341,23394,Shot Chart Detail,21500373,235,202355,Hassan Whiteside,1610612748,Miami Heat,3,10,32,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151216,BKN,MIA,23394
23342,23395,Shot Chart Detail,21500373,238,202355,Hassan Whiteside,1610612748,Miami Heat,3,10,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-5,1,1,20151216,BKN,MIA,23395
23343,23396,Shot Chart Detail,21500373,247,202355,Hassan Whiteside,1610612748,Miami Heat,3,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,-1,1,0,20151216,BKN,MIA,23396
23344,23397,Shot Chart Detail,21500373,253,202355,Hassan Whiteside,1610612748,Miami Heat,3,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,1,20151216,BKN,MIA,23397
23345,23398,Shot Chart Detail,21500373,255,202355,Hassan Whiteside,1610612748,Miami Heat,3,7,20,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0,20151216,BKN,MIA,23398
23346,23399,Shot Chart Detail,21500373,257,202355,Hassan Whiteside,1610612748,Miami Heat,3,7,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,2,1,1,20151216,BKN,MIA,23399
23347,23400,Shot Chart Detail,21500390,7,202355,Hassan Whiteside,1610612748,Miami Heat,1,11,9,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,31,1,0,20151218,MIA,TOR,23400
23348,23401,Shot Chart Detail,21500390,34,202355,Hassan Whiteside,1610612748,Miami Heat,1,7,7,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,11,1,1,20151218,MIA,TOR,23401
23349,23402,Shot Chart Detail,21500390,64,202355,Hassan Whiteside,1610612748,Miami Heat,1,4,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20151218,MIA,TOR,23402
23350,23403,Shot Chart Detail,21500390,168,202355,Hassan Whiteside,1610612748,Miami Heat,2,7,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,0,20151218,MIA,TOR,23403
23351,23404,Shot Chart Detail,21500390,172,202355,Hassan Whiteside,1610612748,Miami Heat,2,6,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20151218,MIA,TOR,23404
23352,23405,Shot Chart Detail,21500390,264,202355,Hassan Whiteside,1610612748,Miami Heat,3,9,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151218,MIA,TOR,23405
23353,23406,Shot Chart Detail,21500404,2,202355,Hassan Whiteside,1610612748,Miami Heat,1,11,37,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,0,20151220,MIA,POR,23406
23354,23407,Shot Chart Detail,21500404,59,202355,Hassan Whiteside,1610612748,Miami Heat,1,5,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20151220,MIA,POR,23407
23355,23408,Shot Chart Detail,21500404,182,202355,Hassan Whiteside,1610612748,Miami Heat,2,6,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151220,MIA,POR,23408
23356,23409,Shot Chart Detail,21500404,205,202355,Hassan Whiteside,1610612748,Miami Heat,2,3,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,0,20151220,MIA,POR,23409
